Datetime,Gas_Usage
2023-10-20 14:14:12.341826,67.9259605151581
2023-10-20 15:14:12.341826,63.272286770597134
2023-10-20 16:14:12.341826,64.08206584829831
2023-10-20 17:14:12.341826,64.27764046848844
2023-10-20 18:14:12.341826,116.15420854129677
2023-10-20 19:14:12.341826,137.17408905629918
2023-10-20 20:14:12.341826,140.15015845691852
2023-10-20 21:14:12.341826,61.82127183914075
2023-10-20 22:14:12.341826,67.52036664254452
2023-10-20 23:14:12.341826,72.8395725606884
2023-10-21 00:14:12.341826,56.57190260660646
2023-10-21 01:14:12.341826,43.48525830921932
2023-10-21 02:14:12.341826,66.84819396986052
2023-10-21 03:14:12.341826,70.84272701222007
2023-10-21 04:14:12.341826,76.01146327816343
2023-10-21 05:14:12.341826,72.24187688944511
2023-10-21 06:14:12.341826,184.94534484780783
2023-10-21 07:14:12.341826,175.8185083308469
2023-10-21 08:14:12.341826,178.9549389278149
2023-10-21 09:14:12.341826,169.40393240941515
2023-10-21 10:14:12.341826,179.11686253707552
2023-10-21 11:14:12.341826,185.3479767094576
2023-10-21 12:14:12.341826,176.1220680972006
2023-10-21 13:14:12.341826,83.25767169441576
2023-10-21 14:14:12.341826,61.013913709997794
2023-10-21 15:14:12.341826,62.74510683149522
2023-10-21 16:14:12.341826,77.14623177202137
2023-10-21 17:14:12.341826,72.2737196238861
2023-10-21 18:14:12.341826,113.86430459096927
2023-10-21 19:14:12.341826,146.90634506094972
2023-10-21 20:14:12.341826,136.31243927822177
2023-10-21 21:14:12.341826,88.39942324982027
2023-10-21 22:14:12.341826,85.30105546105315
2023-10-21 23:14:12.341826,73.95295802570895
2023-10-22 00:14:12.341826,85.80881779500795
2023-10-22 01:14:12.341826,82.87962679191116
2023-10-22 02:14:12.341826,75.87733399788075
2023-10-22 03:14:12.341826,75.92696553668029
2023-10-22 04:14:12.341826,90.21246482234223
2023-10-22 05:14:12.341826,83.755297086967
2023-10-22 06:14:12.341826,187.2924448295557
2023-10-22 07:14:12.341826,186.01094163586473
2023-10-22 08:14:12.341826,176.1474578505067
2023-10-22 09:14:12.341826,174.87207162201526
2023-10-22 10:14:12.341826,181.73568555166503
2023-10-22 11:14:12.341826,188.06820190033753
2023-10-22 12:14:12.341826,170.7879161715146
2023-10-22 13:14:12.341826,75.10144694557574
2023-10-22 14:14:12.341826,73.719646855263
2023-10-22 15:14:12.341826,72.95315808630798
2023-10-22 16:14:12.341826,65.63763845090855
2023-10-22 17:14:12.341826,69.49591118792974
2023-10-22 18:14:12.341826,119.62911211324413
2023-10-22 19:14:12.341826,144.1396628022444
2023-10-22 20:14:12.341826,145.207309822054
2023-10-22 21:14:12.341826,68.00016186599217
2023-10-22 22:14:12.341826,77.75467750865408
2023-10-22 23:14:12.341826,75.55806781722394
2023-10-23 00:14:12.341826,59.50692890602126
2023-10-23 01:14:12.341826,59.60338304983877
2023-10-23 02:14:12.341826,75.26005251099122
2023-10-23 03:14:12.341826,63.640990813419634
2023-10-23 04:14:12.341826,75.01330415617832
2023-10-23 05:14:12.341826,68.31143597258182
2023-10-23 06:14:12.341826,180.94066391401884
2023-10-23 07:14:12.341826,176.7665178641201
2023-10-23 08:14:12.341826,178.7662841071254
2023-10-23 09:14:12.341826,189.68354359005542
2023-10-23 10:14:12.341826,172.77188181519267
2023-10-23 11:14:12.341826,174.47614460707507
2023-10-23 12:14:12.341826,178.1981307401138
2023-10-23 13:14:12.341826,64.72058304194775
2023-10-23 14:14:12.341826,65.24583782984922
2023-10-23 15:14:12.341826,61.99580349955282
2023-10-23 16:14:12.341826,59.49539003662444
2023-10-23 17:14:12.341826,66.50669624056744
2023-10-23 18:14:12.341826,121.62800333487857
2023-10-23 19:14:12.341826,149.45495715168377
2023-10-23 20:14:12.341826,140.12295250734687
2023-10-23 21:14:12.341826,82.66289840927871
2023-10-23 22:14:12.341826,83.78760868910919
2023-10-23 23:14:12.341826,83.88766875880279
2023-10-24 00:14:12.341826,83.7324688196529
2023-10-24 01:14:12.341826,62.49705706305052
2023-10-24 02:14:12.341826,68.01958550790575
2023-10-24 03:14:12.341826,60.64026730309271
2023-10-24 04:14:12.341826,63.44123754071045
2023-10-24 05:14:12.341826,67.23936526821372
2023-10-24 06:14:12.341826,183.83660152032658
2023-10-24 07:14:12.341826,183.20062619719658
2023-10-24 08:14:12.341826,173.04929859363614
2023-10-24 09:14:12.341826,177.69340893105363
2023-10-24 10:14:12.341826,183.23010209937883
2023-10-24 11:14:12.341826,182.5739574255366
2023-10-24 12:14:12.341826,179.20298423161995
2023-10-24 13:14:12.341826,67.00051589156148
2023-10-24 14:14:12.341826,73.41573736481067
2023-10-24 15:14:12.341826,63.397493661042986
2023-10-24 16:14:12.341826,71.48294688747453
2023-10-24 17:14:12.341826,62.082051717671874
2023-10-24 18:14:12.341826,118.62409916532626
2023-10-24 19:14:12.341826,150.7618430177778
2023-10-24 20:14:12.341826,145.77756899559265
2023-10-24 21:14:12.341826,78.80407382773696
2023-10-24 22:14:12.341826,80.10945206794007
2023-10-24 23:14:12.341826,75.50016936283814
2023-10-25 00:14:12.341826,76.05083012230789
2023-10-25 01:14:12.341826,68.35038207125598
2023-10-25 02:14:12.341826,75.70940594680373
2023-10-25 03:14:12.341826,80.33903364816456
2023-10-25 04:14:12.341826,83.5032816313316
2023-10-25 05:14:12.341826,72.38559241312663
2023-10-25 06:14:12.341826,175.86700797124308
2023-10-25 07:14:12.341826,175.2097636439303
2023-10-25 08:14:12.341826,179.61898505114652
2023-10-25 09:14:12.341826,186.7991338745853
2023-10-25 10:14:12.341826,185.5863882223359
2023-10-25 11:14:12.341826,187.59652014362212
2023-10-25 12:14:12.341826,185.77717360631215
2023-10-25 13:14:12.341826,68.79916274006345
2023-10-25 14:14:12.341826,72.11316581947688
2023-10-25 15:14:12.341826,66.18152296231943
2023-10-25 16:14:12.341826,67.45810421807495
2023-10-25 17:14:12.341826,56.670772902561865
2023-10-25 18:14:12.341826,112.27846422072918
2023-10-25 19:14:12.341826,134.27566925885276
2023-10-25 20:14:12.341826,136.63362537574062
2023-10-25 21:14:12.341826,58.06342378693377
2023-10-25 22:14:12.341826,65.76080834948242
2023-10-25 23:14:12.341826,68.09377805653173
2023-10-26 00:14:12.341826,58.66786061652279
2023-10-26 01:14:12.341826,76.14726151342117
2023-10-26 02:14:12.341826,67.2479847792368
2023-10-26 03:14:12.341826,69.09741610077015
2023-10-26 04:14:12.341826,77.97704956551598
2023-10-26 05:14:12.341826,67.33865748881004
2023-10-26 06:14:12.341826,177.76398621699818
2023-10-26 07:14:12.341826,165.18412093730322
2023-10-26 08:14:12.341826,175.58966139355934
2023-10-26 09:14:12.341826,178.00226726610282
2023-10-26 10:14:12.341826,185.265413458095
2023-10-26 11:14:12.341826,178.62274199418533
2023-10-26 12:14:12.341826,173.71034128047307
2023-10-26 13:14:12.341826,60.14607740527975
2023-10-26 14:14:12.341826,70.54484139302264
2023-10-26 15:14:12.341826,73.66256413194257
2023-10-26 16:14:12.341826,63.2475953180802
2023-10-26 17:14:12.341826,69.9412601404599
2023-10-26 18:14:12.341826,125.82287480454988
2023-10-26 19:14:12.341826,146.3521872701435
2023-10-26 20:14:12.341826,140.5295991106155
2023-10-26 21:14:12.341826,68.02824801753931
2023-10-26 22:14:12.341826,62.05802912744378
2023-10-26 23:14:12.341826,61.21877315430388
2023-10-27 00:14:12.341826,80.42098166588188
2023-10-27 01:14:12.341826,60.511414298193664
2023-10-27 02:14:12.341826,87.31141614244949
2023-10-27 03:14:12.341826,90.84220590128561
2023-10-27 04:14:12.341826,94.85401614427427
2023-10-27 05:14:12.341826,82.51061435694942
2023-10-27 06:14:12.341826,178.87123308684374
2023-10-27 07:14:12.341826,173.1390784363905
2023-10-27 08:14:12.341826,173.61095993138812
2023-10-27 09:14:12.341826,182.65142921740045
2023-10-27 10:14:12.341826,171.8850266801919
2023-10-27 11:14:12.341826,176.40415026611686
2023-10-27 12:14:12.341826,180.374937096448
2023-10-27 13:14:12.341826,70.56259781130419
2023-10-27 14:14:12.341826,68.21178734136755
2023-10-27 15:14:12.341826,58.641880991872966
2023-10-27 16:14:12.341826,67.4099765112532
2023-10-27 17:14:12.341826,63.63421614027297
2023-10-27 18:14:12.341826,111.58676854861127
2023-10-27 19:14:12.341826,138.19179108614594
2023-10-27 20:14:12.341826,143.163147614072
2023-10-27 21:14:12.341826,59.76996110688279
2023-10-27 22:14:12.341826,65.32022996709782
2023-10-27 23:14:12.341826,72.45545868001653
2023-10-28 00:14:12.341826,51.11183378336635
2023-10-28 01:14:12.341826,49.56107722319659
2023-10-28 02:14:12.341826,66.56025171361011
2023-10-28 03:14:12.341826,71.28606463738342
2023-10-28 04:14:12.341826,73.274973050744
2023-10-28 05:14:12.341826,72.88385107063195
2023-10-28 06:14:12.341826,185.5162680696515
2023-10-28 07:14:12.341826,171.77658409777703
2023-10-28 08:14:12.341826,185.96791768271325
2023-10-28 09:14:12.341826,174.57426999604704
2023-10-28 10:14:12.341826,175.90470345209127
2023-10-28 11:14:12.341826,181.65848919166734
2023-10-28 12:14:12.341826,176.63750896616384
2023-10-28 13:14:12.341826,77.44805730700253
2023-10-28 14:14:12.341826,64.02997853030371
2023-10-28 15:14:12.341826,62.495007328053916
2023-10-28 16:14:12.341826,65.87916644579397
2023-10-28 17:14:12.341826,73.70858022968697
2023-10-28 18:14:12.341826,122.18744401341239
2023-10-28 19:14:12.341826,142.5974432409251
2023-10-28 20:14:12.341826,136.50161698396357
2023-10-28 21:14:12.341826,74.81852223676033
2023-10-28 22:14:12.341826,77.73375028252026
2023-10-28 23:14:12.341826,69.23825710093448
2023-10-29 00:14:12.341826,78.81464719275914
2023-10-29 01:14:12.341826,71.29358692670013
2023-10-29 02:14:12.341826,70.85608480122266
2023-10-29 03:14:12.341826,65.20163874937569
2023-10-29 04:14:12.341826,83.04147225400955
2023-10-29 05:14:12.341826,65.84563644030808
2023-10-29 06:14:12.341826,175.15380115486244
2023-10-29 07:14:12.341826,181.27796944114425
2023-10-29 08:14:12.341826,169.27257942270052
2023-10-29 09:14:12.341826,166.4013414344422
2023-10-29 10:14:12.341826,180.5813587603401
2023-10-29 11:14:12.341826,179.46633428508252
2023-10-29 12:14:12.341826,164.63755475868197
2023-10-29 13:14:12.341826,70.80364901844655
2023-10-29 14:14:12.341826,77.82766121553801
2023-10-29 15:14:12.341826,66.26898011679214
2023-10-29 16:14:12.341826,61.81510379602505
2023-10-29 17:14:12.341826,74.70748939637593
2023-10-29 18:14:12.341826,117.47316896244115
2023-10-29 19:14:12.341826,142.7057103454287
2023-10-29 20:14:12.341826,152.11109336214562
2023-10-29 21:14:12.341826,105.93940463098355
2023-10-29 22:14:12.341826,105.62702774456741
2023-10-29 23:14:12.341826,104.15155279158334
2023-10-30 00:14:12.341826,91.89385286098289
2023-10-30 01:14:12.341826,92.11624556660007
2023-10-30 02:14:12.341826,99.78862840618984
2023-10-30 03:14:12.341826,86.1015134397872
2023-10-30 04:14:12.341826,98.78688368793438
2023-10-30 05:14:12.341826,96.09425866287091
2023-10-30 06:14:12.341826,176.07563233056447
2023-10-30 07:14:12.341826,180.86446229837372
2023-10-30 08:14:12.341826,185.73034066125703
2023-10-30 09:14:12.341826,190.74393301009565
2023-10-30 10:14:12.341826,185.4616694708325
2023-10-30 11:14:12.341826,172.14841586408386
2023-10-30 12:14:12.341826,175.3351474918397
2023-10-30 13:14:12.341826,64.15101987059302
2023-10-30 14:14:12.341826,59.525038678214344
2023-10-30 15:14:12.341826,58.84924075988913
2023-10-30 16:14:12.341826,61.45104054289662
2023-10-30 17:14:12.341826,66.20210436840512
2023-10-30 18:14:12.341826,116.67520268592028
2023-10-30 19:14:12.341826,151.11265499749214
2023-10-30 20:14:12.341826,143.76574685508496
2023-10-30 21:14:12.341826,86.28668329656864
2023-10-30 22:14:12.341826,82.67555054154295
2023-10-30 23:14:12.341826,81.82140191918594
2023-10-31 00:14:12.341826,84.97089147229256
2023-10-31 01:14:12.341826,64.38867900909108
2023-10-31 02:14:12.341826,65.8766134096996
2023-10-31 03:14:12.341826,72.02667336016664
2023-10-31 04:14:12.341826,62.57697157333119
2023-10-31 05:14:12.341826,71.00878561686456
2023-10-31 06:14:12.341826,185.24841072609235
2023-10-31 07:14:12.341826,181.56080435730289
2023-10-31 08:14:12.341826,180.85163730824164
2023-10-31 09:14:12.341826,180.95611541146712
2023-10-31 10:14:12.341826,178.7684542063622
2023-10-31 11:14:12.341826,179.397179580927
2023-10-31 12:14:12.341826,176.19164979137508
2023-10-31 13:14:12.341826,67.02583276582821
2023-10-31 14:14:12.341826,77.50835427494805
2023-10-31 15:14:12.341826,65.91954121483897
2023-10-31 16:14:12.341826,80.1383703206186
2023-10-31 17:14:12.341826,61.53076899576904
2023-10-31 18:14:12.341826,118.8875514513377
2023-10-31 19:14:12.341826,148.33274530401346
2023-10-31 20:14:12.341826,137.25113974782525
2023-10-31 21:14:12.341826,108.93366664288709
2023-10-31 22:14:12.341826,107.7085261792177
2023-10-31 23:14:12.341826,101.5272594517742
2023-11-01 00:14:12.341826,103.84526002267502
2023-11-01 01:14:12.341826,62.311556215155235
2023-11-01 02:14:12.341826,68.417084172864
2023-11-01 03:14:12.341826,85.52194583158816
2023-11-01 04:14:12.341826,78.03700556909288
2023-11-01 05:14:12.341826,69.9307991031513
2023-11-01 06:14:12.341826,174.77965939710754
2023-11-01 07:14:12.341826,182.27962816872866
2023-11-01 08:14:12.341826,184.56693932669248
2023-11-01 09:14:12.341826,185.58943029850326
2023-11-01 10:14:12.341826,188.884577135771
2023-11-01 11:14:12.341826,183.9948648811215
2023-11-01 12:14:12.341826,175.43469960678692
2023-11-01 13:14:12.341826,72.88723247106867
2023-11-01 14:14:12.341826,76.6076003956608
2023-11-01 15:14:12.341826,71.11353495042346
2023-11-01 16:14:12.341826,59.82747097572414
2023-11-01 17:14:12.341826,62.49036416261111
2023-11-01 18:14:12.341826,120.86661011834099
2023-11-01 19:14:12.341826,134.1086703431814
2023-11-01 20:14:12.341826,136.80557058456918
2023-11-01 21:14:12.341826,59.20644613654955
2023-11-01 22:14:12.341826,68.04274580935915
2023-11-01 23:14:12.341826,72.58207338321134
2023-11-02 00:14:12.341826,66.84665292400582
2023-11-02 01:14:12.341826,71.15331462155356
2023-11-02 02:14:12.341826,63.29239224302505
2023-11-02 03:14:12.341826,64.644175136023
2023-11-02 04:14:12.341826,71.50542690167876
2023-11-02 05:14:12.341826,67.97818794855607
2023-11-02 06:14:12.341826,178.4319066001987
2023-11-02 07:14:12.341826,174.7502464186434
2023-11-02 08:14:12.341826,181.30147609540586
2023-11-02 09:14:12.341826,176.8415263264974
2023-11-02 10:14:12.341826,181.73501932036197
2023-11-02 11:14:12.341826,171.55816763181366
2023-11-02 12:14:12.341826,178.29478320095467
2023-11-02 13:14:12.341826,56.51317818074872
2023-11-02 14:14:12.341826,65.0091957363189
2023-11-02 15:14:12.341826,71.25123844726124
2023-11-02 16:14:12.341826,71.46289122380834
2023-11-02 17:14:12.341826,73.60522679747757
2023-11-02 18:14:12.341826,113.38936676437478
2023-11-02 19:14:12.341826,141.83545082150945
2023-11-02 20:14:12.341826,136.8284524084684
2023-11-02 21:14:12.341826,66.47902632111459
2023-11-02 22:14:12.341826,59.890668109741526
2023-11-02 23:14:12.341826,52.41153653011383
2023-11-03 00:14:12.341826,68.90310870159416
2023-11-03 01:14:12.341826,59.308317807238694
2023-11-03 02:14:12.341826,88.00125752255624
2023-11-03 03:14:12.341826,95.02030036230565
2023-11-03 04:14:12.341826,102.22902587393435
2023-11-03 05:14:12.341826,86.70365284500724
2023-11-03 06:14:12.341826,176.17517174866364
2023-11-03 07:14:12.341826,173.71498226590563
2023-11-03 08:14:12.341826,173.33199209726848
2023-11-03 09:14:12.341826,181.08316684985837
2023-11-03 10:14:12.341826,179.97627478075287
2023-11-03 11:14:12.341826,174.8292100572192
2023-11-03 12:14:12.341826,174.54572592074715
2023-11-03 13:14:12.341826,77.16162926216421
2023-11-03 14:14:12.341826,68.87262831987141
2023-11-03 15:14:12.341826,63.44597990562335
2023-11-03 16:14:12.341826,64.8016048973022
2023-11-03 17:14:12.341826,61.36760193155436
2023-11-03 18:14:12.341826,110.15876083450935
2023-11-03 19:14:12.341826,132.07295571788308
2023-11-03 20:14:12.341826,142.00437221288638
2023-11-03 21:14:12.341826,65.21344001170357
2023-11-03 22:14:12.341826,69.42573132221649
2023-11-03 23:14:12.341826,70.13734667466133
2023-11-04 00:14:12.341826,53.59672618250911
2023-11-04 01:14:12.341826,48.942257201201826
2023-11-04 02:14:12.341826,68.46985119322531
2023-11-04 03:14:12.341826,74.11189134572646
2023-11-04 04:14:12.341826,80.31587571210467
2023-11-04 05:14:12.341826,76.91746892781543
2023-11-04 06:14:12.341826,180.53587363213876
2023-11-04 07:14:12.341826,175.28060079855126
2023-11-04 08:14:12.341826,181.6690786363909
2023-11-04 09:14:12.341826,173.3794533279948
2023-11-04 10:14:12.341826,182.24567674873958
2023-11-04 11:14:12.341826,180.1133798931109
2023-11-04 12:14:12.341826,172.80026278509277
2023-11-04 13:14:12.341826,78.26009974829032
2023-11-04 14:14:12.341826,65.34170016288172
2023-11-04 15:14:12.341826,64.16335432545924
2023-11-04 16:14:12.341826,71.36090505128516
2023-11-04 17:14:12.341826,74.9931268843576
2023-11-04 18:14:12.341826,120.02615656992684
2023-11-04 19:14:12.341826,142.05599579538418
2023-11-04 20:14:12.341826,137.43006107572177
2023-11-04 21:14:12.341826,78.21482688169975
2023-11-04 22:14:12.341826,80.25421095445621
2023-11-04 23:14:12.341826,67.90204638028996
2023-11-05 00:14:12.341826,72.00126893597404
2023-11-05 01:14:12.341826,59.719473520715745
2023-11-05 02:14:12.341826,62.18442427103156
2023-11-05 03:14:12.341826,62.20073822356373
2023-11-05 04:14:12.341826,82.98765045383547
2023-11-05 05:14:12.341826,73.50318859461424
2023-11-05 06:14:12.341826,184.7465358654973
2023-11-05 07:14:12.341826,183.4343073667049
2023-11-05 08:14:12.341826,178.86932990279607
2023-11-05 09:14:12.341826,172.54132256743253
2023-11-05 10:14:12.341826,185.01116431428846
2023-11-05 11:14:12.341826,179.9806067704382
2023-11-05 12:14:12.341826,168.74138816737445
2023-11-05 13:14:12.341826,72.10078820169574
2023-11-05 14:14:12.341826,71.5856605777417
2023-11-05 15:14:12.341826,66.95314604928063
2023-11-05 16:14:12.341826,61.471617417747694
2023-11-05 17:14:12.341826,62.765407589993565
2023-11-05 18:14:12.341826,113.02360119909866
2023-11-05 19:14:12.341826,132.71300802116707
2023-11-05 20:14:12.341826,151.6831646468249
2023-11-05 21:14:12.341826,72.22596178950829
2023-11-05 22:14:12.341826,79.26157238847358
2023-11-05 23:14:12.341826,75.51677863446976
2023-11-06 00:14:12.341826,62.08325578677746
2023-11-06 01:14:12.341826,63.96874035754977
2023-11-06 02:14:12.341826,67.49836761221152
2023-11-06 03:14:12.341826,59.11778560364219
2023-11-06 04:14:12.341826,73.37907892147133
2023-11-06 05:14:12.341826,68.61438040654312
2023-11-06 06:14:12.341826,186.15480601822514
2023-11-06 07:14:12.341826,173.19861043668607
2023-11-06 08:14:12.341826,174.67769064883817
2023-11-06 09:14:12.341826,193.85715216109907
2023-11-06 10:14:12.341826,184.1246838043704
2023-11-06 11:14:12.341826,178.1293361418409
2023-11-06 12:14:12.341826,183.95149472102176
2023-11-06 13:14:12.341826,64.12495349871098
2023-11-06 14:14:12.341826,62.327941135896715
2023-11-06 15:14:12.341826,59.11134529743891
2023-11-06 16:14:12.341826,59.66753306069462
2023-11-06 17:14:12.341826,74.4687462733391
