Datetime,Electricity_Usage
2023-10-17 12:14:11.044372,58.23328080154238
2023-10-17 13:14:11.044372,24.32469421581186
2023-10-17 14:14:11.044372,14.894959931357226
2023-10-17 15:14:11.044372,36.156409077171446
2023-10-17 16:14:11.044372,24.99564629911942
2023-10-17 17:14:11.044372,19.880919552443522
2023-10-17 18:14:11.044372,20.30968121214061
2023-10-17 19:14:11.044372,25.60487924134625
2023-10-17 20:14:11.044372,27.653553033195198
2023-10-17 21:14:11.044372,26.307161391321713
2023-10-17 22:14:11.044372,23.624114845417473
2023-10-17 23:14:11.044372,25.975052922767443
2023-10-18 00:14:11.044372,20.882791746455325
2023-10-18 01:14:11.044372,20.123037952774933
2023-10-18 02:14:11.044372,24.295187158601884
2023-10-18 03:14:11.044372,32.46858774031416
2023-10-18 04:14:11.044372,14.827758442097272
2023-10-18 05:14:11.044372,23.451205930822578
2023-10-18 06:14:11.044372,58.16136130752251
2023-10-18 07:14:11.044372,57.1721955804147
2023-10-18 08:14:11.044372,58.252781605004714
2023-10-18 09:14:11.044372,66.0845314329807
2023-10-18 10:14:11.044372,69.95189314334068
2023-10-18 11:14:11.044372,63.13175057333147
2023-10-18 12:14:11.044372,63.83942043301274
2023-10-18 13:14:11.044372,27.545751510840578
2023-10-18 14:14:11.044372,30.469180036076512
2023-10-18 15:14:11.044372,29.60649166223811
2023-10-18 16:14:11.044372,22.7260909761537
2023-10-18 17:14:11.044372,17.976382600807227
2023-10-18 18:14:11.044372,16.915544416376367
2023-10-18 19:14:11.044372,15.31769333345769
2023-10-18 20:14:11.044372,21.979038752721376
2023-10-18 21:14:11.044372,25.375002890193525
2023-10-18 22:14:11.044372,14.802719102901932
2023-10-18 23:14:11.044372,27.038617467046905
2023-10-19 00:14:11.044372,20.869020457696664
2023-10-19 01:14:11.044372,28.43159240754566
2023-10-19 02:14:11.044372,15.950105649828753
2023-10-19 03:14:11.044372,21.979678438121976
2023-10-19 04:14:11.044372,22.497332304464148
2023-10-19 05:14:11.044372,25.31252289253693
2023-10-19 06:14:11.044372,57.13764083268278
2023-10-19 07:14:11.044372,65.75774120281892
2023-10-19 08:14:11.044372,63.85959780016092
2023-10-19 09:14:11.044372,59.4499798110492
2023-10-19 10:14:11.044372,52.84286589632664
2023-10-19 11:14:11.044372,60.806412070781654
2023-10-19 12:14:11.044372,55.08748915963938
2023-10-19 13:14:11.044372,25.446374202098735
2023-10-19 14:14:11.044372,22.5130325416137
2023-10-19 15:14:11.044372,26.117280581940477
2023-10-19 16:14:11.044372,26.32474341114595
2023-10-19 17:14:11.044372,28.03975665774806
2023-10-19 18:14:11.044372,27.72534224528502
2023-10-19 19:14:11.044372,24.00908283702945
2023-10-19 20:14:11.044372,27.78872171457767
2023-10-19 21:14:11.044372,33.49092956305008
2023-10-19 22:14:11.044372,32.464384961238835
2023-10-19 23:14:11.044372,24.148461262280765
2023-10-20 00:14:11.044372,34.77538689178905
2023-10-20 01:14:11.044372,28.28389742979994
2023-10-20 02:14:11.044372,22.978687372892047
2023-10-20 03:14:11.044372,24.40019397347458
2023-10-20 04:14:11.044372,20.114369869492002
2023-10-20 05:14:11.044372,25.324226572792345
2023-10-20 06:14:11.044372,58.94691480846425
2023-10-20 07:14:11.044372,54.4592142262594
2023-10-20 08:14:11.044372,55.32771844048724
2023-10-20 09:14:11.044372,60.18645430811039
2023-10-20 10:14:11.044372,61.152506616981455
2023-10-20 11:14:11.044372,59.138556424629215
2023-10-20 12:14:11.044372,61.58196952599102
2023-10-20 13:14:11.044372,18.76235476032402
2023-10-20 14:14:11.044372,25.10434162074559
2023-10-20 15:14:11.044372,26.999369262390957
2023-10-20 16:14:11.044372,20.393965161212265
2023-10-20 17:14:11.044372,28.372158465054675
2023-10-20 18:14:11.044372,31.84766621731175
2023-10-20 19:14:11.044372,21.89890526251112
2023-10-20 20:14:11.044372,24.43530164646405
2023-10-20 21:14:11.044372,37.36523812144339
2023-10-20 22:14:11.044372,17.128260128693963
2023-10-20 23:14:11.044372,18.584611552936735
2023-10-21 00:14:11.044372,22.411832427991527
2023-10-21 01:14:11.044372,25.61585459947168
2023-10-21 02:14:11.044372,26.637758353323747
2023-10-21 03:14:11.044372,19.557634018430708
2023-10-21 04:14:11.044372,24.17476380065874
2023-10-21 05:14:11.044372,27.837937092508
2023-10-21 06:14:11.044372,55.41360462541843
2023-10-21 07:14:11.044372,63.343909168099
2023-10-21 08:14:11.044372,67.05958806860643
2023-10-21 09:14:11.044372,59.40725408805965
2023-10-21 10:14:11.044372,59.032098654868086
2023-10-21 11:14:11.044372,48.54759960644233
2023-10-21 12:14:11.044372,49.74679786436346
2023-10-21 13:14:11.044372,21.893446406725726
2023-10-21 14:14:11.044372,20.78815996856439
2023-10-21 15:14:11.044372,13.700402896363087
2023-10-21 16:14:11.044372,22.408236769680766
2023-10-21 17:14:11.044372,24.830866120528945
2023-10-21 18:14:11.044372,11.211758741653867
2023-10-21 19:14:11.044372,29.247051884778855
2023-10-21 20:14:11.044372,22.032725564571297
2023-10-21 21:14:11.044372,29.681991344444096
2023-10-21 22:14:11.044372,18.712721278213653
2023-10-21 23:14:11.044372,21.673245765872032
2023-10-22 00:14:11.044372,30.31598048568314
2023-10-22 01:14:11.044372,23.03578915712088
2023-10-22 02:14:11.044372,19.261155280737356
2023-10-22 03:14:11.044372,24.20402437865873
2023-10-22 04:14:11.044372,27.107908768759643
2023-10-22 05:14:11.044372,35.47632373210542
2023-10-22 06:14:11.044372,60.00169516677775
2023-10-22 07:14:11.044372,60.35862065392032
2023-10-22 08:14:11.044372,55.83725282967444
2023-10-22 09:14:11.044372,61.73288595579958
2023-10-22 10:14:11.044372,64.70526254870566
2023-10-22 11:14:11.044372,59.7072652928706
2023-10-22 12:14:11.044372,59.0325430447752
2023-10-22 13:14:11.044372,25.63958578209114
2023-10-22 14:14:11.044372,28.870131497699848
2023-10-22 15:14:11.044372,32.41020892117758
2023-10-22 16:14:11.044372,26.68514098567188
2023-10-22 17:14:11.044372,20.75114070006605
2023-10-22 18:14:11.044372,29.468730774057118
2023-10-22 19:14:11.044372,20.34200980797723
2023-10-22 20:14:11.044372,18.60403134535957
2023-10-22 21:14:11.044372,25.240881489646718
2023-10-22 22:14:11.044372,22.865600372722035
2023-10-22 23:14:11.044372,22.816482545025476
2023-10-23 00:14:11.044372,24.54645254816002
2023-10-23 01:14:11.044372,25.87280897143504
2023-10-23 02:14:11.044372,29.864524351814012
2023-10-23 03:14:11.044372,32.49965971910532
2023-10-23 04:14:11.044372,26.484549704061756
2023-10-23 05:14:11.044372,25.88602425072445
2023-10-23 06:14:11.044372,51.904141356892865
2023-10-23 07:14:11.044372,49.57559147264935
2023-10-23 08:14:11.044372,57.007930257336376
2023-10-23 09:14:11.044372,56.324704563757734
2023-10-23 10:14:11.044372,52.17104909493747
2023-10-23 11:14:11.044372,62.55594314755859
2023-10-23 12:14:11.044372,58.458032030287185
2023-10-23 13:14:11.044372,25.950373997145213
2023-10-23 14:14:11.044372,20.133943795588493
2023-10-23 15:14:11.044372,14.531407813805249
2023-10-23 16:14:11.044372,30.08296663925551
2023-10-23 17:14:11.044372,24.959722529779942
2023-10-23 18:14:11.044372,17.280804191789613
2023-10-23 19:14:11.044372,27.63768004843613
2023-10-23 20:14:11.044372,31.344381904926838
2023-10-23 21:14:11.044372,22.6876022691684
2023-10-23 22:14:11.044372,12.210228966365824
2023-10-23 23:14:11.044372,19.516454431492804
2023-10-24 00:14:11.044372,26.441198328326333
2023-10-24 01:14:11.044372,27.039924396652705
2023-10-24 02:14:11.044372,25.65751765600137
2023-10-24 03:14:11.044372,26.84439106285163
2023-10-24 04:14:11.044372,26.24130844363266
2023-10-24 05:14:11.044372,27.589672842261393
2023-10-24 06:14:11.044372,64.99690146562696
2023-10-24 07:14:11.044372,53.765517515948126
2023-10-24 08:14:11.044372,64.18982243123466
2023-10-24 09:14:11.044372,53.27278961954079
2023-10-24 10:14:11.044372,64.80996871513723
2023-10-24 11:14:11.044372,65.99840471934732
2023-10-24 12:14:11.044372,59.176186960204205
2023-10-24 13:14:11.044372,20.47451774358366
2023-10-24 14:14:11.044372,26.46291648709083
2023-10-24 15:14:11.044372,20.43555205005672
2023-10-24 16:14:11.044372,10.886620413609396
2023-10-24 17:14:11.044372,27.03266311930514
2023-10-24 18:14:11.044372,26.989431448377015
2023-10-24 19:14:11.044372,31.513162415220194
2023-10-24 20:14:11.044372,29.579385526244156
2023-10-24 21:14:11.044372,26.8345018579588
2023-10-24 22:14:11.044372,22.32622596282843
2023-10-24 23:14:11.044372,24.756956527273314
2023-10-25 00:14:11.044372,31.76514559238907
2023-10-25 01:14:11.044372,25.136585332079193
2023-10-25 02:14:11.044372,18.753818704603788
2023-10-25 03:14:11.044372,23.374797727211547
2023-10-25 04:14:11.044372,23.444577062921855
2023-10-25 05:14:11.044372,22.98098149860184
2023-10-25 06:14:11.044372,48.37140737549569
2023-10-25 07:14:11.044372,64.42873285610487
2023-10-25 08:14:11.044372,65.79045585803843
2023-10-25 09:14:11.044372,44.8614782086021
2023-10-25 10:14:11.044372,48.141500254606726
2023-10-25 11:14:11.044372,66.1151668639798
2023-10-25 12:14:11.044372,70.59833427877233
2023-10-25 13:14:11.044372,26.538420878162423
2023-10-25 14:14:11.044372,28.535308534563587
2023-10-25 15:14:11.044372,25.305529955057803
2023-10-25 16:14:11.044372,12.809824943569225
2023-10-25 17:14:11.044372,25.64839214790569
2023-10-25 18:14:11.044372,29.39132264025195
2023-10-25 19:14:11.044372,28.823455223895202
2023-10-25 20:14:11.044372,18.536797425642522
2023-10-25 21:14:11.044372,47.19958927310351
2023-10-25 22:14:11.044372,43.87240433253902
2023-10-25 23:14:11.044372,41.532011981622446
2023-10-26 00:14:11.044372,45.43382937772208
2023-10-26 01:14:11.044372,19.91119118657422
2023-10-26 02:14:11.044372,20.362818422155435
2023-10-26 03:14:11.044372,27.376065161574523
2023-10-26 04:14:11.044372,33.874001584165555
2023-10-26 05:14:11.044372,37.66156413339506
2023-10-26 06:14:11.044372,55.99552249348155
2023-10-26 07:14:11.044372,56.99322270367956
2023-10-26 08:14:11.044372,55.8714210391589
2023-10-26 09:14:11.044372,54.53175252660193
2023-10-26 10:14:11.044372,65.54336111039964
2023-10-26 11:14:11.044372,61.02649031901686
2023-10-26 12:14:11.044372,57.64109457868212
2023-10-26 13:14:11.044372,28.474039975187576
2023-10-26 14:14:11.044372,19.8661482242311
2023-10-26 15:14:11.044372,37.7288424754756
2023-10-26 16:14:11.044372,26.498555923398218
2023-10-26 17:14:11.044372,28.02713382781338
2023-10-26 18:14:11.044372,21.173858187074114
2023-10-26 19:14:11.044372,22.606265490753888
2023-10-26 20:14:11.044372,23.56743191577678
2023-10-26 21:14:11.044372,22.869787421979574
2023-10-26 22:14:11.044372,26.48300151029267
2023-10-26 23:14:11.044372,23.29394954968307
2023-10-27 00:14:11.044372,28.376670879021738
2023-10-27 01:14:11.044372,27.276903957764368
2023-10-27 02:14:11.044372,21.06967324149595
2023-10-27 03:14:11.044372,22.134551074075006
2023-10-27 04:14:11.044372,31.375762435291488
2023-10-27 05:14:11.044372,30.51885088776583
2023-10-27 06:14:11.044372,57.74325288047369
2023-10-27 07:14:11.044372,60.856389937343494
2023-10-27 08:14:11.044372,61.87925082325794
2023-10-27 09:14:11.044372,59.2030285458909
2023-10-27 10:14:11.044372,64.64339082318848
2023-10-27 11:14:11.044372,61.18302608538182
2023-10-27 12:14:11.044372,72.77134103289951
2023-10-27 13:14:11.044372,25.357707018236763
2023-10-27 14:14:11.044372,26.84821020919649
2023-10-27 15:14:11.044372,29.118927768191003
2023-10-27 16:14:11.044372,34.30680757586629
2023-10-27 17:14:11.044372,32.53223738302705
2023-10-27 18:14:11.044372,17.065246777195924
2023-10-27 19:14:11.044372,25.986809800860186
2023-10-27 20:14:11.044372,31.69782011495699
2023-10-27 21:14:11.044372,23.773670077395117
2023-10-27 22:14:11.044372,21.399554115126485
2023-10-27 23:14:11.044372,25.97945167928964
2023-10-28 00:14:11.044372,35.17932106437977
2023-10-28 01:14:11.044372,21.725440791900482
2023-10-28 02:14:11.044372,29.085039296877845
2023-10-28 03:14:11.044372,32.07454828937684
2023-10-28 04:14:11.044372,16.23972168794623
2023-10-28 05:14:11.044372,28.093151260060914
2023-10-28 06:14:11.044372,51.6254713016968
2023-10-28 07:14:11.044372,64.10631366456855
2023-10-28 08:14:11.044372,60.8111396976473
2023-10-28 09:14:11.044372,43.859229161419954
2023-10-28 10:14:11.044372,49.49285364467689
2023-10-28 11:14:11.044372,53.47255287314151
2023-10-28 12:14:11.044372,48.891318148425015
2023-10-28 13:14:11.044372,32.40328122638648
2023-10-28 14:14:11.044372,20.517161570731208
2023-10-28 15:14:11.044372,33.82372922575077
2023-10-28 16:14:11.044372,21.603996303112623
2023-10-28 17:14:11.044372,16.138419005277804
2023-10-28 18:14:11.044372,20.03112764688672
2023-10-28 19:14:11.044372,12.985129519711066
2023-10-28 20:14:11.044372,26.64023496649008
2023-10-28 21:14:11.044372,27.7725231939826
2023-10-28 22:14:11.044372,28.176754512157956
2023-10-28 23:14:11.044372,22.215560573859108
2023-10-29 00:14:11.044372,20.98043804039804
2023-10-29 01:14:11.044372,35.96327031241027
2023-10-29 02:14:11.044372,47.05653407123248
2023-10-29 03:14:11.044372,68.36663798129861
2023-10-29 04:14:11.044372,57.48809802276039
2023-10-29 05:14:11.044372,56.824674354595814
2023-10-29 06:14:11.044372,56.546092012027266
2023-10-29 07:14:11.044372,58.96376493709265
2023-10-29 08:14:11.044372,62.68297617274698
2023-10-29 09:14:11.044372,50.958725002259534
2023-10-29 10:14:11.044372,61.194962000834884
2023-10-29 11:14:11.044372,56.99405423994707
2023-10-29 12:14:11.044372,64.14364181572103
2023-10-29 13:14:11.044372,22.92434211604315
2023-10-29 14:14:11.044372,19.3292498226345
2023-10-29 15:14:11.044372,18.056469485916292
2023-10-29 16:14:11.044372,29.788162206588144
2023-10-29 17:14:11.044372,31.899015528153765
2023-10-29 18:14:11.044372,24.567689115175135
2023-10-29 19:14:11.044372,22.062261105343353
2023-10-29 20:14:11.044372,15.433609692690414
2023-10-29 21:14:11.044372,25.116647265898717
2023-10-29 22:14:11.044372,26.039336782176754
2023-10-29 23:14:11.044372,23.528733779141522
2023-10-30 00:14:11.044372,31.065478409719294
2023-10-30 01:14:11.044372,21.408232548661033
2023-10-30 02:14:11.044372,19.523445467786146
2023-10-30 03:14:11.044372,34.20396117333148
2023-10-30 04:14:11.044372,19.051539228500182
2023-10-30 05:14:11.044372,23.409402803862484
2023-10-30 06:14:11.044372,48.63051609257493
2023-10-30 07:14:11.044372,48.97005205641242
2023-10-30 08:14:11.044372,60.98481454734694
2023-10-30 09:14:11.044372,64.60093313294924
2023-10-30 10:14:11.044372,53.37757915707875
2023-10-30 11:14:11.044372,61.248238220406954
2023-10-30 12:14:11.044372,56.73847291647937
2023-10-30 13:14:11.044372,23.55583912979129
2023-10-30 14:14:11.044372,27.09468304449482
2023-10-30 15:14:11.044372,23.01714317954138
2023-10-30 16:14:11.044372,26.71485953772261
2023-10-30 17:14:11.044372,30.324489423810196
2023-10-30 18:14:11.044372,28.28068332201902
2023-10-30 19:14:11.044372,18.93743447157714
2023-10-30 20:14:11.044372,29.30242417400868
2023-10-30 21:14:11.044372,25.669913453776893
2023-10-30 22:14:11.044372,17.05942157727281
2023-10-30 23:14:11.044372,28.478000211275106
2023-10-31 00:14:11.044372,21.28881900936015
2023-10-31 01:14:11.044372,16.651680917624766
2023-10-31 02:14:11.044372,28.017522627354136
2023-10-31 03:14:11.044372,14.611642374716983
2023-10-31 04:14:11.044372,27.869647953201657
2023-10-31 05:14:11.044372,26.5108932898684
2023-10-31 06:14:11.044372,58.89793320445165
2023-10-31 07:14:11.044372,47.75278007987911
2023-10-31 08:14:11.044372,55.26519664882809
2023-10-31 09:14:11.044372,57.30682194316035
2023-10-31 10:14:11.044372,56.821840735638055
2023-10-31 11:14:11.044372,59.709813104205544
2023-10-31 12:14:11.044372,68.08488158081497
2023-10-31 13:14:11.044372,18.12992766289002
2023-10-31 14:14:11.044372,21.933805160000016
2023-10-31 15:14:11.044372,24.30640093395064
2023-10-31 16:14:11.044372,16.655250477797644
2023-10-31 17:14:11.044372,19.201566697196917
2023-10-31 18:14:11.044372,31.037578658243284
2023-10-31 19:14:11.044372,24.267492452221706
2023-10-31 20:14:11.044372,21.33314067423963
2023-10-31 21:14:11.044372,37.52948772971327
2023-10-31 22:14:11.044372,30.10187002875711
2023-10-31 23:14:11.044372,37.99896465752235
2023-11-01 00:14:11.044372,36.154056117540605
2023-11-01 01:14:11.044372,29.166096125456008
2023-11-01 02:14:11.044372,21.59846887114241
2023-11-01 03:14:11.044372,15.7068211474939
2023-11-01 04:14:11.044372,18.98226842515874
2023-11-01 05:14:11.044372,22.456177887599154
2023-11-01 06:14:11.044372,67.58977332349822
2023-11-01 07:14:11.044372,73.04088445599409
2023-11-01 08:14:11.044372,67.50260400610607
2023-11-01 09:14:11.044372,64.1050111571049
2023-11-01 10:14:11.044372,60.28088534451237
2023-11-01 11:14:11.044372,60.534997218073585
2023-11-01 12:14:11.044372,63.478711045207675
2023-11-01 13:14:11.044372,30.7180659040025
2023-11-01 14:14:11.044372,32.16499590729413
2023-11-01 15:14:11.044372,29.051958787744802
2023-11-01 16:14:11.044372,20.08636373033153
2023-11-01 17:14:11.044372,10.934924156669783
2023-11-01 18:14:11.044372,16.350096189982686
2023-11-01 19:14:11.044372,22.83062407521438
2023-11-01 20:14:11.044372,25.56083819642406
2023-11-01 21:14:11.044372,22.409040796602515
2023-11-01 22:14:11.044372,29.15631065902512
2023-11-01 23:14:11.044372,23.1870552301891
2023-11-02 00:14:11.044372,27.369979695257346
2023-11-02 01:14:11.044372,26.233241218059312
2023-11-02 02:14:11.044372,28.557338540869537
2023-11-02 03:14:11.044372,32.01306724013137
2023-11-02 04:14:11.044372,16.444724922093506
2023-11-02 05:14:11.044372,25.06054674691258
2023-11-02 06:14:11.044372,70.14128572298287
2023-11-02 07:14:11.044372,58.44097585418203
2023-11-02 08:14:11.044372,62.19352545986601
2023-11-02 09:14:11.044372,57.74329206324677
2023-11-02 10:14:11.044372,58.644909041911454
2023-11-02 11:14:11.044372,58.30692596796424
2023-11-02 12:14:11.044372,63.69377486830912
2023-11-02 13:14:11.044372,15.430348784323305
2023-11-02 14:14:11.044372,27.660004932942996
2023-11-02 15:14:11.044372,31.29775543768516
2023-11-02 16:14:11.044372,19.886068866814824
2023-11-02 17:14:11.044372,27.698772484502527
2023-11-02 18:14:11.044372,26.229232403461456
2023-11-02 19:14:11.044372,30.539139447904148
2023-11-02 20:14:11.044372,22.233286710308242
2023-11-02 21:14:11.044372,22.15451308541168
2023-11-02 22:14:11.044372,33.52478617651102
2023-11-02 23:14:11.044372,14.940364959903977
2023-11-03 00:14:11.044372,35.90343125343368
2023-11-03 01:14:11.044372,17.618126768712525
2023-11-03 02:14:11.044372,18.605522009017797
2023-11-03 03:14:11.044372,16.285233544210115
2023-11-03 04:14:11.044372,15.476300227943346
2023-11-03 05:14:11.044372,22.924682163036877
2023-11-03 06:14:11.044372,66.82019557315618
2023-11-03 07:14:11.044372,56.198881297268535
2023-11-03 08:14:11.044372,57.54885114357741
2023-11-03 09:14:11.044372,57.472719049967004
2023-11-03 10:14:11.044372,54.80973760453544
2023-11-03 11:14:11.044372,65.17571445532802
2023-11-03 12:14:11.044372,58.08643773580576
2023-11-03 13:14:11.044372,23.390058134065583
