Datetime,Gas_Usage
2023-11-04 22:14:11.710212,73.53804745686298
2023-11-04 23:14:11.710212,78.82510041599241
2023-11-05 00:14:11.710212,60.54194778149874
2023-11-05 01:14:11.710212,69.16103615023628
2023-11-05 02:14:11.710212,75.25173605758918
2023-11-05 03:14:11.710212,77.74232711320687
2023-11-05 04:14:11.710212,59.941230316568145
2023-11-05 05:14:11.710212,74.29471469936298
2023-11-05 06:14:11.710212,193.4163039625519
2023-11-05 07:14:11.710212,184.75109402208614
2023-11-05 08:14:11.710212,186.79335883279327
2023-11-05 09:14:11.710212,180.75870896796903
2023-11-05 10:14:11.710212,177.71672995032526
2023-11-05 11:14:11.710212,179.0763627625077
2023-11-05 12:14:11.710212,183.5297470300019
2023-11-05 13:14:11.710212,65.52406649151928
2023-11-05 14:14:11.710212,58.860615153513194
2023-11-05 15:14:11.710212,64.55620237975839
2023-11-05 16:14:11.710212,57.14409200062725
2023-11-05 17:14:11.710212,75.83834555370274
2023-11-05 18:14:11.710212,118.29592819610656
2023-11-05 19:14:11.710212,141.44059985609928
2023-11-05 20:14:11.710212,138.31786015821024
2023-11-05 21:14:11.710212,72.47880566269737
2023-11-05 22:14:11.710212,68.28496780029016
2023-11-05 23:14:11.710212,77.65099630251393
2023-11-06 00:14:11.710212,78.4071894809189
2023-11-06 01:14:11.710212,70.4110102101268
2023-11-06 02:14:11.710212,93.40094770672812
2023-11-06 03:14:11.710212,88.20255586075871
2023-11-06 04:14:11.710212,88.54940616379943
2023-11-06 05:14:11.710212,87.8783927198802
2023-11-06 06:14:11.710212,179.23528365192325
2023-11-06 07:14:11.710212,178.25186776485663
2023-11-06 08:14:11.710212,172.3518495036591
2023-11-06 09:14:11.710212,175.100606748918
2023-11-06 10:14:11.710212,183.0861926982915
2023-11-06 11:14:11.710212,187.93728102354544
2023-11-06 12:14:11.710212,178.11037233728948
2023-11-06 13:14:11.710212,71.54898426250908
2023-11-06 14:14:11.710212,65.01119501974898
2023-11-06 15:14:11.710212,61.659194046110464
2023-11-06 16:14:11.710212,69.55061258684566
2023-11-06 17:14:11.710212,63.6970599527783
2023-11-06 18:14:11.710212,116.96341629052687
2023-11-06 19:14:11.710212,139.7373847173276
2023-11-06 20:14:11.710212,140.25185008607207
2023-11-06 21:14:11.710212,75.65587132163176
2023-11-06 22:14:11.710212,68.11816537889197
2023-11-06 23:14:11.710212,66.93048183819299
2023-11-07 00:14:11.710212,73.89703676539678
2023-11-07 01:14:11.710212,73.88798022385073
2023-11-07 02:14:11.710212,71.56632118332493
2023-11-07 03:14:11.710212,67.7528524586701
2023-11-07 04:14:11.710212,66.57361317002324
2023-11-07 05:14:11.710212,66.45390131264787
2023-11-07 06:14:11.710212,175.77535541218586
2023-11-07 07:14:11.710212,183.6923107261678
2023-11-07 08:14:11.710212,187.31820078725667
2023-11-07 09:14:11.710212,178.28818829663618
2023-11-07 10:14:11.710212,185.42178456897855
2023-11-07 11:14:11.710212,173.89453169541983
2023-11-07 12:14:11.710212,185.40252513586984
2023-11-07 13:14:11.710212,68.68142410251096
2023-11-07 14:14:11.710212,82.08760176449923
2023-11-07 15:14:11.710212,64.13071139441449
2023-11-07 16:14:11.710212,81.32409341719527
2023-11-07 17:14:11.710212,73.38613639333953
2023-11-07 18:14:11.710212,130.8597148596966
2023-11-07 19:14:11.710212,140.1590378787243
2023-11-07 20:14:11.710212,149.09660687156918
2023-11-07 21:14:11.710212,83.83573028946303
2023-11-07 22:14:11.710212,87.84349215466588
2023-11-07 23:14:11.710212,84.63179701025551
2023-11-08 00:14:11.710212,86.26469509192594
2023-11-08 01:14:11.710212,66.15471743935016
2023-11-08 02:14:11.710212,75.82050812435921
2023-11-08 03:14:11.710212,70.52345471478918
2023-11-08 04:14:11.710212,84.19326752546048
2023-11-08 05:14:11.710212,71.35501574026243
2023-11-08 06:14:11.710212,176.3864799554086
2023-11-08 07:14:11.710212,175.32242702206253
2023-11-08 08:14:11.710212,185.76397286451925
2023-11-08 09:14:11.710212,171.9736623593309
2023-11-08 10:14:11.710212,177.2461329073021
2023-11-08 11:14:11.710212,180.25649384149563
2023-11-08 12:14:11.710212,187.0283690733703
2023-11-08 13:14:11.710212,73.49234283392084
2023-11-08 14:14:11.710212,62.28445819375056
2023-11-08 15:14:11.710212,66.23473493057554
2023-11-08 16:14:11.710212,66.48455331962214
2023-11-08 17:14:11.710212,66.91201476244191
2023-11-08 18:14:11.710212,123.24690619922684
2023-11-08 19:14:11.710212,149.67651293893402
2023-11-08 20:14:11.710212,149.65662659484053
2023-11-08 21:14:11.710212,102.40579887355514
2023-11-08 22:14:11.710212,94.2692406096511
2023-11-08 23:14:11.710212,89.34411123889832
2023-11-09 00:14:11.710212,85.38965856590323
2023-11-09 01:14:11.710212,95.69241655685357
2023-11-09 02:14:11.710212,92.81267683454517
2023-11-09 03:14:11.710212,87.07273781298844
2023-11-09 04:14:11.710212,76.76656418323151
2023-11-09 05:14:11.710212,87.94837497266595
2023-11-09 06:14:11.710212,181.21630230844409
2023-11-09 07:14:11.710212,174.84290334462747
2023-11-09 08:14:11.710212,171.02202317960578
2023-11-09 09:14:11.710212,181.60090660626912
2023-11-09 10:14:11.710212,169.37551495265862
2023-11-09 11:14:11.710212,188.35146903360564
2023-11-09 12:14:11.710212,174.75789479745552
2023-11-09 13:14:11.710212,65.31587916446114
2023-11-09 14:14:11.710212,51.882897068727104
2023-11-09 15:14:11.710212,73.16039140448703
2023-11-09 16:14:11.710212,64.21976574423078
2023-11-09 17:14:11.710212,70.10866925113834
2023-11-09 18:14:11.710212,119.82550777962456
2023-11-09 19:14:11.710212,144.72127212694
2023-11-09 20:14:11.710212,147.23699386057447
2023-11-09 21:14:11.710212,58.7442009723513
2023-11-09 22:14:11.710212,65.35229639148051
2023-11-09 23:14:11.710212,67.26894329182907
2023-11-10 00:14:11.710212,73.27151721482426
2023-11-10 01:14:11.710212,72.79951907128029
2023-11-10 02:14:11.710212,67.40710912153698
2023-11-10 03:14:11.710212,72.53377056904591
2023-11-10 04:14:11.710212,71.43530921713204
2023-11-10 05:14:11.710212,74.91519773950058
2023-11-10 06:14:11.710212,176.28181711073984
2023-11-10 07:14:11.710212,173.39562984132172
2023-11-10 08:14:11.710212,174.82817558749383
2023-11-10 09:14:11.710212,186.50921303466612
2023-11-10 10:14:11.710212,172.5161912176777
2023-11-10 11:14:11.710212,176.39852291909415
2023-11-10 12:14:11.710212,183.0932692951825
2023-11-10 13:14:11.710212,66.51251402304803
2023-11-10 14:14:11.710212,67.51647501297055
2023-11-10 15:14:11.710212,66.39279903497317
2023-11-10 16:14:11.710212,61.799390926985716
2023-11-10 17:14:11.710212,75.08998202169691
2023-11-10 18:14:11.710212,115.55770071821668
2023-11-10 19:14:11.710212,147.16606390846772
2023-11-10 20:14:11.710212,148.16932761716427
2023-11-10 21:14:11.710212,75.91610793043242
2023-11-10 22:14:11.710212,73.66993583067574
2023-11-10 23:14:11.710212,88.07045133496965
2023-11-11 00:14:11.710212,80.83302469594838
2023-11-11 01:14:11.710212,84.19601773167595
2023-11-11 02:14:11.710212,102.55647951743254
2023-11-11 03:14:11.710212,86.66285538464165
2023-11-11 04:14:11.710212,88.34099487612274
2023-11-11 05:14:11.710212,80.26506749954528
2023-11-11 06:14:11.710212,171.44480726861767
2023-11-11 07:14:11.710212,186.28200510360938
2023-11-11 08:14:11.710212,181.097915887836
2023-11-11 09:14:11.710212,183.6429553517876
2023-11-11 10:14:11.710212,179.6067421400212
2023-11-11 11:14:11.710212,171.09537760197244
2023-11-11 12:14:11.710212,168.95396189809742
2023-11-11 13:14:11.710212,67.4160999530568
2023-11-11 14:14:11.710212,68.17736843037457
2023-11-11 15:14:11.710212,67.46904653373515
2023-11-11 16:14:11.710212,63.87253599302532
2023-11-11 17:14:11.710212,63.518309368520384
2023-11-11 18:14:11.710212,120.08335372260696
2023-11-11 19:14:11.710212,134.8989795327845
2023-11-11 20:14:11.710212,138.83773561372135
2023-11-11 21:14:11.710212,68.55014091663716
2023-11-11 22:14:11.710212,90.07828515744038
2023-11-11 23:14:11.710212,87.80253753068178
2023-11-12 00:14:11.710212,74.4521576926692
2023-11-12 01:14:11.710212,72.31963688258917
2023-11-12 02:14:11.710212,71.49785012240753
2023-11-12 03:14:11.710212,70.8126270963789
2023-11-12 04:14:11.710212,65.7604748957576
2023-11-12 05:14:11.710212,70.74969887276251
2023-11-12 06:14:11.710212,195.07225572787223
2023-11-12 07:14:11.710212,184.22928236803227
2023-11-12 08:14:11.710212,187.8413585401512
2023-11-12 09:14:11.710212,180.45883570948465
2023-11-12 10:14:11.710212,175.7628037892502
2023-11-12 11:14:11.710212,176.26961606809283
2023-11-12 12:14:11.710212,178.98411066037715
2023-11-12 13:14:11.710212,66.1559850978281
2023-11-12 14:14:11.710212,60.869381935661764
2023-11-12 15:14:11.710212,64.9446190370594
2023-11-12 16:14:11.710212,55.33778362117832
2023-11-12 17:14:11.710212,62.932419143328275
2023-11-12 18:14:11.710212,107.76120920897156
2023-11-12 19:14:11.710212,137.59039068140237
2023-11-12 20:14:11.710212,143.17893089622464
2023-11-12 21:14:11.710212,88.34259226934819
2023-11-12 22:14:11.710212,91.55251163400501
2023-11-12 23:14:11.710212,101.21613491810722
2023-11-13 00:14:11.710212,95.83365097279226
2023-11-13 01:14:11.710212,94.36108909939604
2023-11-13 02:14:11.710212,105.17854040622555
2023-11-13 03:14:11.710212,88.88847593315974
2023-11-13 04:14:11.710212,88.1888597191696
2023-11-13 05:14:11.710212,92.17361419590804
2023-11-13 06:14:11.710212,176.16268305053046
2023-11-13 07:14:11.710212,175.34647036770582
2023-11-13 08:14:11.710212,176.74238287155606
2023-11-13 09:14:11.710212,174.83419673606477
2023-11-13 10:14:11.710212,191.4137564461053
2023-11-13 11:14:11.710212,190.08398117334042
2023-11-13 12:14:11.710212,186.2237613777783
2023-11-13 13:14:11.710212,63.15257361205661
2023-11-13 14:14:11.710212,68.82971214626018
2023-11-13 15:14:11.710212,57.723202124529365
2023-11-13 16:14:11.710212,71.19792166995106
2023-11-13 17:14:11.710212,64.7700014159256
2023-11-13 18:14:11.710212,117.1956317911813
2023-11-13 19:14:11.710212,134.7433771478503
2023-11-13 20:14:11.710212,138.03658159066222
2023-11-13 21:14:11.710212,80.187275664771
2023-11-13 22:14:11.710212,68.14540067675117
2023-11-13 23:14:11.710212,71.73999507068842
2023-11-14 00:14:11.710212,77.52704188978407
2023-11-14 01:14:11.710212,70.37518297707396
2023-11-14 02:14:11.710212,64.57720408354481
2023-11-14 03:14:11.710212,61.97446254850713
2023-11-14 04:14:11.710212,59.981445023936175
2023-11-14 05:14:11.710212,60.62683433011346
2023-11-14 06:14:11.710212,172.40170926201228
2023-11-14 07:14:11.710212,184.8629404168357
2023-11-14 08:14:11.710212,188.9453799288092
2023-11-14 09:14:11.710212,181.50707507458793
2023-11-14 10:14:11.710212,183.7791854082558
2023-11-14 11:14:11.710212,181.31719709113543
2023-11-14 12:14:11.710212,184.24515463656473
2023-11-14 13:14:11.710212,66.75059022009671
2023-11-14 14:14:11.710212,80.09473279825286
2023-11-14 15:14:11.710212,58.90151566064357
2023-11-14 16:14:11.710212,81.96628137884883
2023-11-14 17:14:11.710212,80.23628965294321
2023-11-14 18:14:11.710212,129.96365433968876
2023-11-14 19:14:11.710212,142.83131909360117
2023-11-14 20:14:11.710212,146.42329954841742
2023-11-14 21:14:11.710212,91.42561889323937
2023-11-14 22:14:11.710212,98.72032798507838
2023-11-14 23:14:11.710212,88.48270356581682
2023-11-15 00:14:11.710212,87.41519247232053
2023-11-15 01:14:11.710212,60.529217733820374
2023-11-15 02:14:11.710212,74.4441756073293
2023-11-15 03:14:11.710212,65.88847134063184
2023-11-15 04:14:11.710212,73.01819852720845
2023-11-15 05:14:11.710212,75.77712296167455
2023-11-15 06:14:11.710212,179.6244576174688
2023-11-15 07:14:11.710212,168.22697293084354
2023-11-15 08:14:11.710212,176.82820260440434
2023-11-15 09:14:11.710212,165.39386924506715
2023-11-15 10:14:11.710212,173.4600865506465
2023-11-15 11:14:11.710212,182.69823657811799
2023-11-15 12:14:11.710212,182.21546438785415
2023-11-15 13:14:11.710212,65.11328409937003
2023-11-15 14:14:11.710212,74.66112621596142
2023-11-15 15:14:11.710212,67.4710479292047
2023-11-15 16:14:11.710212,64.13382816282022
2023-11-15 17:14:11.710212,69.92215530883814
2023-11-15 18:14:11.710212,111.04573827511307
2023-11-15 19:14:11.710212,147.3886794977151
2023-11-15 20:14:11.710212,147.19246222067108
2023-11-15 21:14:11.710212,94.76978877443119
2023-11-15 22:14:11.710212,86.83028494131872
2023-11-15 23:14:11.710212,85.28585063485963
2023-11-16 00:14:11.710212,93.76951723716648
2023-11-16 01:14:11.710212,86.09285015223944
2023-11-16 02:14:11.710212,84.40743234878842
2023-11-16 03:14:11.710212,78.78909181343454
2023-11-16 04:14:11.710212,81.77355091471166
2023-11-16 05:14:11.710212,82.15753125113314
2023-11-16 06:14:11.710212,180.24867550294294
2023-11-16 07:14:11.710212,186.51219425654432
2023-11-16 08:14:11.710212,181.59580441686927
2023-11-16 09:14:11.710212,174.66251310424468
2023-11-16 10:14:11.710212,183.9382849720053
2023-11-16 11:14:11.710212,192.70253275912705
2023-11-16 12:14:11.710212,180.7804561105615
2023-11-16 13:14:11.710212,65.64671935824781
2023-11-16 14:14:11.710212,67.00500587576843
2023-11-16 15:14:11.710212,68.54681229026153
2023-11-16 16:14:11.710212,60.03972780551889
2023-11-16 17:14:11.710212,74.58283351912152
2023-11-16 18:14:11.710212,115.71190502188307
2023-11-16 19:14:11.710212,137.40072906692342
2023-11-16 20:14:11.710212,146.810029228668
2023-11-16 21:14:11.710212,66.64249710167516
2023-11-16 22:14:11.710212,61.12087879032753
2023-11-16 23:14:11.710212,63.90912528642382
2023-11-17 00:14:11.710212,66.6954913557768
2023-11-17 01:14:11.710212,62.828213397713625
2023-11-17 02:14:11.710212,79.25717499975387
2023-11-17 03:14:11.710212,85.0543601865506
2023-11-17 04:14:11.710212,80.50289047121166
2023-11-17 05:14:11.710212,74.2245447525076
2023-11-17 06:14:11.710212,177.2020940598113
2023-11-17 07:14:11.710212,184.74038726148453
2023-11-17 08:14:11.710212,178.10243624110547
2023-11-17 09:14:11.710212,179.23055815930684
2023-11-17 10:14:11.710212,183.5468396943519
2023-11-17 11:14:11.710212,180.0856845430585
2023-11-17 12:14:11.710212,185.65413990645828
2023-11-17 13:14:11.710212,64.78864251330333
2023-11-17 14:14:11.710212,71.85089442694583
2023-11-17 15:14:11.710212,65.47683072231372
2023-11-17 16:14:11.710212,70.20743323669024
2023-11-17 17:14:11.710212,73.8392221049121
2023-11-17 18:14:11.710212,116.01554619930636
2023-11-17 19:14:11.710212,140.4934728672056
2023-11-17 20:14:11.710212,140.35809928360416
2023-11-17 21:14:11.710212,65.46012943402935
2023-11-17 22:14:11.710212,69.30039216447207
2023-11-17 23:14:11.710212,69.39995270917221
2023-11-18 00:14:11.710212,67.38197623063829
2023-11-18 01:14:11.710212,56.907853977210834
2023-11-18 02:14:11.710212,58.73534388775413
2023-11-18 03:14:11.710212,69.74175822925689
2023-11-18 04:14:11.710212,68.30077290150537
2023-11-18 05:14:11.710212,66.0287600379261
2023-11-18 06:14:11.710212,176.1279819947924
2023-11-18 07:14:11.710212,175.6671715803297
2023-11-18 08:14:11.710212,172.08409521052485
2023-11-18 09:14:11.710212,180.66871832756536
2023-11-18 10:14:11.710212,172.89881970112344
2023-11-18 11:14:11.710212,177.22894390029936
2023-11-18 12:14:11.710212,182.8352183230037
2023-11-18 13:14:11.710212,73.77442372042199
2023-11-18 14:14:11.710212,67.08802845230795
2023-11-18 15:14:11.710212,67.79001008068725
2023-11-18 16:14:11.710212,63.57791721215652
2023-11-18 17:14:11.710212,66.56859307924972
2023-11-18 18:14:11.710212,124.3905322275828
2023-11-18 19:14:11.710212,152.5974356579766
2023-11-18 20:14:11.710212,140.09020344975968
2023-11-18 21:14:11.710212,65.43845488689256
2023-11-18 22:14:11.710212,67.61583417740746
2023-11-18 23:14:11.710212,73.75409167629235
2023-11-19 00:14:11.710212,68.02632369254668
2023-11-19 01:14:11.710212,68.47072147093276
2023-11-19 02:14:11.710212,68.14977173569923
2023-11-19 03:14:11.710212,65.67600324089506
2023-11-19 04:14:11.710212,66.76448900753348
2023-11-19 05:14:11.710212,64.27467913473077
2023-11-19 06:14:11.710212,176.39757515777166
2023-11-19 07:14:11.710212,174.128312606286
2023-11-19 08:14:11.710212,182.63921077059535
2023-11-19 09:14:11.710212,182.90251201442493
2023-11-19 10:14:11.710212,188.86581583174188
2023-11-19 11:14:11.710212,183.72951045454107
2023-11-19 12:14:11.710212,172.86847799503465
2023-11-19 13:14:11.710212,68.95934163515199
2023-11-19 14:14:11.710212,64.90413692216629
2023-11-19 15:14:11.710212,61.08640506825428
2023-11-19 16:14:11.710212,66.58381289289522
2023-11-19 17:14:11.710212,67.79959579817015
2023-11-19 18:14:11.710212,112.54723454500633
2023-11-19 19:14:11.710212,147.05099950691093
2023-11-19 20:14:11.710212,139.0776391333642
2023-11-19 21:14:11.710212,75.56258885675216
2023-11-19 22:14:11.710212,56.29136225426231
2023-11-19 23:14:11.710212,76.0876556491954
2023-11-20 00:14:11.710212,75.06272020686599
2023-11-20 01:14:11.710212,66.82846987949767
2023-11-20 02:14:11.710212,98.03995094075293
2023-11-20 03:14:11.710212,103.92808525896999
2023-11-20 04:14:11.710212,96.5141294504609
2023-11-20 05:14:11.710212,96.73052299916273
2023-11-20 06:14:11.710212,181.902429132441
2023-11-20 07:14:11.710212,177.03189908937802
2023-11-20 08:14:11.710212,180.16450088102488
2023-11-20 09:14:11.710212,180.86280994403867
2023-11-20 10:14:11.710212,171.7385151877516
2023-11-20 11:14:11.710212,194.40967622885813
2023-11-20 12:14:11.710212,180.90450380543817
2023-11-20 13:14:11.710212,68.90362926791066
2023-11-20 14:14:11.710212,62.66429917623198
2023-11-20 15:14:11.710212,64.06072807558797
2023-11-20 16:14:11.710212,64.40169723209908
2023-11-20 17:14:11.710212,65.19758640821544
2023-11-20 18:14:11.710212,114.92785800700916
2023-11-20 19:14:11.710212,152.63209289471712
2023-11-20 20:14:11.710212,153.01555336815227
2023-11-20 21:14:11.710212,58.820147165628825
2023-11-20 22:14:11.710212,77.82743192512055
2023-11-20 23:14:11.710212,76.41691346045405
2023-11-21 00:14:11.710212,72.87567814126665
2023-11-21 01:14:11.710212,68.97688944784532
2023-11-21 02:14:11.710212,79.20258201108811
2023-11-21 03:14:11.710212,69.1714209243208
2023-11-21 04:14:11.710212,70.67127364442811
2023-11-21 05:14:11.710212,69.07965053055854
2023-11-21 06:14:11.710212,181.3377773726707
2023-11-21 07:14:11.710212,173.38902906562743
2023-11-21 08:14:11.710212,181.66017305002097
2023-11-21 09:14:11.710212,178.5143134096676
2023-11-21 10:14:11.710212,182.6541593006782
2023-11-21 11:14:11.710212,175.26868404138602
2023-11-21 12:14:11.710212,180.59925064424738
2023-11-21 13:14:11.710212,66.53015941270104
2023-11-21 14:14:11.710212,81.21007993358828
2023-11-21 15:14:11.710212,63.75361696030785
2023-11-21 16:14:11.710212,67.03968548437548
2023-11-21 17:14:11.710212,62.94453323383626
2023-11-21 18:14:11.710212,116.93356433221965
2023-11-21 19:14:11.710212,134.9295319795939
2023-11-21 20:14:11.710212,135.78265491477893
2023-11-21 21:14:11.710212,69.8675433684313
2023-11-21 22:14:11.710212,79.00460153683747
2023-11-21 23:14:11.710212,85.24526941885816
2023-11-22 00:14:11.710212,69.95688592958163
2023-11-22 01:14:11.710212,66.50150508797415
