Datetime,Electricity_Usage
2023-10-23 08:14:12.040755,60.39787052456224
2023-10-23 09:14:12.040755,48.03458730736496
2023-10-23 10:14:12.040755,66.45278759540759
2023-10-23 11:14:12.040755,59.2546298986847
2023-10-23 12:14:12.040755,53.10066669765803
2023-10-23 13:14:12.040755,32.98866237480842
2023-10-23 14:14:12.040755,26.649186726956007
2023-10-23 15:14:12.040755,26.103699955946194
2023-10-23 16:14:12.040755,19.63092171655037
2023-10-23 17:14:12.040755,20.000433498308247
2023-10-23 18:14:12.040755,28.6261344222206
2023-10-23 19:14:12.040755,18.897332975548437
2023-10-23 20:14:12.040755,22.985152866386784
2023-10-23 21:14:12.040755,21.21318374563637
2023-10-23 22:14:12.040755,26.787062325642744
2023-10-23 23:14:12.040755,29.910348268163304
2023-10-24 00:14:12.040755,15.816866030092404
2023-10-24 01:14:12.040755,20.77732761385113
2023-10-24 02:14:12.040755,23.80055624914014
2023-10-24 03:14:12.040755,28.857250921648564
2023-10-24 04:14:12.040755,20.76559895311014
2023-10-24 05:14:12.040755,25.403757371057832
2023-10-24 06:14:12.040755,60.5828536066595
2023-10-24 07:14:12.040755,64.88610869755611
2023-10-24 08:14:12.040755,52.2754677784664
2023-10-24 09:14:12.040755,64.03705831324659
2023-10-24 10:14:12.040755,58.99541218798639
2023-10-24 11:14:12.040755,59.70167471392188
2023-10-24 12:14:12.040755,61.39611584887035
2023-10-24 13:14:12.040755,26.318993549824267
2023-10-24 14:14:12.040755,19.8500468986677
2023-10-24 15:14:12.040755,30.147678956119975
2023-10-24 16:14:12.040755,23.63846259315291
2023-10-24 17:14:12.040755,24.63593553377015
2023-10-24 18:14:12.040755,25.067339087515144
2023-10-24 19:14:12.040755,23.66029948541373
2023-10-24 20:14:12.040755,26.29626757059981
2023-10-24 21:14:12.040755,16.47712215374859
2023-10-24 22:14:12.040755,27.472971876907074
2023-10-24 23:14:12.040755,20.983414447746018
2023-10-25 00:14:12.040755,18.935054414426496
2023-10-25 01:14:12.040755,30.331500999250913
2023-10-25 02:14:12.040755,25.782935020965454
2023-10-25 03:14:12.040755,31.07260260273606
2023-10-25 04:14:12.040755,21.637484330559563
2023-10-25 05:14:12.040755,10.474293356589644
2023-10-25 06:14:12.040755,63.102767899520245
2023-10-25 07:14:12.040755,58.46837371448691
2023-10-25 08:14:12.040755,54.50519481230274
2023-10-25 09:14:12.040755,53.890735988908645
2023-10-25 10:14:12.040755,64.15449983012657
2023-10-25 11:14:12.040755,64.37705061122928
2023-10-25 12:14:12.040755,55.742345285648
2023-10-25 13:14:12.040755,20.97908034268774
2023-10-25 14:14:12.040755,26.90075152826306
2023-10-25 15:14:12.040755,33.69246064523643
2023-10-25 16:14:12.040755,20.916016060546376
2023-10-25 17:14:12.040755,25.678970004365922
2023-10-25 18:14:12.040755,29.957096400828576
2023-10-25 19:14:12.040755,26.05296690998106
2023-10-25 20:14:12.040755,28.71573860282794
2023-10-25 21:14:12.040755,26.900335037100934
2023-10-25 22:14:12.040755,30.133330457769034
2023-10-25 23:14:12.040755,23.03041263768169
2023-10-26 00:14:12.040755,24.505774986946754
2023-10-26 01:14:12.040755,24.304402999588508
2023-10-26 02:14:12.040755,29.28550327115867
2023-10-26 03:14:12.040755,14.316970835300634
2023-10-26 04:14:12.040755,23.825179963018925
2023-10-26 05:14:12.040755,28.601792511162298
2023-10-26 06:14:12.040755,58.221590400155776
2023-10-26 07:14:12.040755,70.32568589468947
2023-10-26 08:14:12.040755,55.451297479272554
2023-10-26 09:14:12.040755,68.98856748419885
2023-10-26 10:14:12.040755,59.701318779985364
2023-10-26 11:14:12.040755,49.79591824927334
2023-10-26 12:14:12.040755,59.65716324328722
2023-10-26 13:14:12.040755,15.38222574030553
2023-10-26 14:14:12.040755,15.16076425831983
2023-10-26 15:14:12.040755,15.484167978717693
2023-10-26 16:14:12.040755,37.440722074559744
2023-10-26 17:14:12.040755,24.45532457489516
2023-10-26 18:14:12.040755,21.45159798397326
2023-10-26 19:14:12.040755,24.067044902220758
2023-10-26 20:14:12.040755,23.440851724593056
2023-10-26 21:14:12.040755,26.165513566809768
2023-10-26 22:14:12.040755,26.013878360862662
2023-10-26 23:14:12.040755,30.504100531201114
2023-10-27 00:14:12.040755,22.312355120236912
2023-10-27 01:14:12.040755,28.201053554919
2023-10-27 02:14:12.040755,27.345085407140207
2023-10-27 03:14:12.040755,20.66876304328671
2023-10-27 04:14:12.040755,25.76041343570336
2023-10-27 05:14:12.040755,10.521274297943163
2023-10-27 06:14:12.040755,66.5662737486849
2023-10-27 07:14:12.040755,60.961701109744745
2023-10-27 08:14:12.040755,64.89244364329508
2023-10-27 09:14:12.040755,56.58650931597104
2023-10-27 10:14:12.040755,51.07959745671748
2023-10-27 11:14:12.040755,62.639657399244506
2023-10-27 12:14:12.040755,56.611711027426324
2023-10-27 13:14:12.040755,19.22421866015533
2023-10-27 14:14:12.040755,20.30999660466645
2023-10-27 15:14:12.040755,31.292274672853654
2023-10-27 16:14:12.040755,24.627404602656505
2023-10-27 17:14:12.040755,23.392471177834352
2023-10-27 18:14:12.040755,29.022758497703833
2023-10-27 19:14:12.040755,19.565728618397433
2023-10-27 20:14:12.040755,33.23340093359455
2023-10-27 21:14:12.040755,13.207155324485646
2023-10-27 22:14:12.040755,18.979486384560953
2023-10-27 23:14:12.040755,29.36092677204754
2023-10-28 00:14:12.040755,32.17691242338897
2023-10-28 01:14:12.040755,26.524942373605032
2023-10-28 02:14:12.040755,27.9439304013611
2023-10-28 03:14:12.040755,27.738961853180825
2023-10-28 04:14:12.040755,25.691259693666584
2023-10-28 05:14:12.040755,32.15229447985453
2023-10-28 06:14:12.040755,63.2005993072695
2023-10-28 07:14:12.040755,61.32590537758431
2023-10-28 08:14:12.040755,62.73942204590538
2023-10-28 09:14:12.040755,54.444758304457274
2023-10-28 10:14:12.040755,52.464534084400455
2023-10-28 11:14:12.040755,64.13377888520522
2023-10-28 12:14:12.040755,56.19857440530674
2023-10-28 13:14:12.040755,25.66146491800467
2023-10-28 14:14:12.040755,25.02139097425868
2023-10-28 15:14:12.040755,27.140893161406858
2023-10-28 16:14:12.040755,26.026694562693013
2023-10-28 17:14:12.040755,25.931741542469588
2023-10-28 18:14:12.040755,20.058462456439386
2023-10-28 19:14:12.040755,22.90426626399786
2023-10-28 20:14:12.040755,23.669927194218054
2023-10-28 21:14:12.040755,16.034650106901406
2023-10-28 22:14:12.040755,20.574450153556295
2023-10-28 23:14:12.040755,24.149480366565086
2023-10-29 00:14:12.040755,29.98764985921743
2023-10-29 01:14:12.040755,28.211978572194145
2023-10-29 02:14:12.040755,28.339717337456683
2023-10-29 03:14:12.040755,23.36655374526302
2023-10-29 04:14:12.040755,19.31165959479119
2023-10-29 05:14:12.040755,23.560159979851786
2023-10-29 06:14:12.040755,59.38654432049913
2023-10-29 07:14:12.040755,57.62597001837048
2023-10-29 08:14:12.040755,49.484721815211394
2023-10-29 09:14:12.040755,60.90036715079686
2023-10-29 10:14:12.040755,57.612750277620655
2023-10-29 11:14:12.040755,62.46908874017955
2023-10-29 12:14:12.040755,59.678866628126514
2023-10-29 13:14:12.040755,28.759026747724786
2023-10-29 14:14:12.040755,28.43751136070659
2023-10-29 15:14:12.040755,30.87984167726434
2023-10-29 16:14:12.040755,29.726082587430405
2023-10-29 17:14:12.040755,18.13091666032581
2023-10-29 18:14:12.040755,28.429767352442767
2023-10-29 19:14:12.040755,20.568641086287723
2023-10-29 20:14:12.040755,24.37934631989914
2023-10-29 21:14:12.040755,23.7023028112037
2023-10-29 22:14:12.040755,19.63344902528659
2023-10-29 23:14:12.040755,22.563108124479896
2023-10-30 00:14:12.040755,21.354149390210573
2023-10-30 01:14:12.040755,27.4642863976893
2023-10-30 02:14:12.040755,19.26854076461739
2023-10-30 03:14:12.040755,18.090826711938213
2023-10-30 04:14:12.040755,19.996543699069147
2023-10-30 05:14:12.040755,22.61501489993178
2023-10-30 06:14:12.040755,50.842141678309716
2023-10-30 07:14:12.040755,60.96968120721322
2023-10-30 08:14:12.040755,55.885936140003345
2023-10-30 09:14:12.040755,65.58332828359839
2023-10-30 10:14:12.040755,70.0747766657782
2023-10-30 11:14:12.040755,62.25562127429261
2023-10-30 12:14:12.040755,60.59398665904675
2023-10-30 13:14:12.040755,19.113595809134846
2023-10-30 14:14:12.040755,25.64320655461239
2023-10-30 15:14:12.040755,24.968329014670108
2023-10-30 16:14:12.040755,21.434495520492803
2023-10-30 17:14:12.040755,24.31774898158978
2023-10-30 18:14:12.040755,22.636378587128135
2023-10-30 19:14:12.040755,28.92063519889522
2023-10-30 20:14:12.040755,26.538808813157903
2023-10-30 21:14:12.040755,32.17945892507798
2023-10-30 22:14:12.040755,28.541329602713684
2023-10-30 23:14:12.040755,22.26212502528835
2023-10-31 00:14:12.040755,29.09920733734642
2023-10-31 01:14:12.040755,20.741261102712997
2023-10-31 02:14:12.040755,20.146966317101466
2023-10-31 03:14:12.040755,19.015365534850183
2023-10-31 04:14:12.040755,21.643006709312854
2023-10-31 05:14:12.040755,24.08887163937878
2023-10-31 06:14:12.040755,54.033910627287135
2023-10-31 07:14:12.040755,62.14335233694529
2023-10-31 08:14:12.040755,61.388216477132374
2023-10-31 09:14:12.040755,52.828197762425276
2023-10-31 10:14:12.040755,51.93742064567755
2023-10-31 11:14:12.040755,57.56930887405362
2023-10-31 12:14:12.040755,53.85714176012189
2023-10-31 13:14:12.040755,30.504421125422667
2023-10-31 14:14:12.040755,22.795906480557413
2023-10-31 15:14:12.040755,30.32009865645847
2023-10-31 16:14:12.040755,24.186826101328336
2023-10-31 17:14:12.040755,25.03331179509451
2023-10-31 18:14:12.040755,23.90510463250352
2023-10-31 19:14:12.040755,27.08323214658955
2023-10-31 20:14:12.040755,28.85885646189192
2023-10-31 21:14:12.040755,18.268092269275503
2023-10-31 22:14:12.040755,33.6069781429359
2023-10-31 23:14:12.040755,25.802334152721425
2023-11-01 00:14:12.040755,21.784150791627955
2023-11-01 01:14:12.040755,20.370148552485976
2023-11-01 02:14:12.040755,19.39135228538623
2023-11-01 03:14:12.040755,22.790300400781476
2023-11-01 04:14:12.040755,24.139593513804677
2023-11-01 05:14:12.040755,19.673634931730202
2023-11-01 06:14:12.040755,73.18782012259591
2023-11-01 07:14:12.040755,65.56321109709019
2023-11-01 08:14:12.040755,62.44758525915663
2023-11-01 09:14:12.040755,73.37612900080131
2023-11-01 10:14:12.040755,61.47836096303096
2023-11-01 11:14:12.040755,55.63313272681644
2023-11-01 12:14:12.040755,58.989360739039725
2023-11-01 13:14:12.040755,19.17084637291804
2023-11-01 14:14:12.040755,14.116606323569625
2023-11-01 15:14:12.040755,18.263411672971202
2023-11-01 16:14:12.040755,28.576067034851757
2023-11-01 17:14:12.040755,27.265685517838904
2023-11-01 18:14:12.040755,32.73615334473389
2023-11-01 19:14:12.040755,26.38288497554956
2023-11-01 20:14:12.040755,25.84590116588068
2023-11-01 21:14:12.040755,23.35487122014737
2023-11-01 22:14:12.040755,27.578474508840646
2023-11-01 23:14:12.040755,27.052003610825587
2023-11-02 00:14:12.040755,23.515835285214393
2023-11-02 01:14:12.040755,20.708250454457307
2023-11-02 02:14:12.040755,22.635276730486808
2023-11-02 03:14:12.040755,16.981829583926128
2023-11-02 04:14:12.040755,23.16076458538858
2023-11-02 05:14:12.040755,19.4728047985574
2023-11-02 06:14:12.040755,55.33436799519571
2023-11-02 07:14:12.040755,51.80134524032945
2023-11-02 08:14:12.040755,43.47500297077091
2023-11-02 09:14:12.040755,57.82342181063136
2023-11-02 10:14:12.040755,57.202537276754406
2023-11-02 11:14:12.040755,50.044346524756286
2023-11-02 12:14:12.040755,51.35920642138666
2023-11-02 13:14:12.040755,20.733130004673388
2023-11-02 14:14:12.040755,22.04738925602487
2023-11-02 15:14:12.040755,26.256615895024538
2023-11-02 16:14:12.040755,20.037235877789968
2023-11-02 17:14:12.040755,38.572249430786385
2023-11-02 18:14:12.040755,23.00042907340484
2023-11-02 19:14:12.040755,29.339576278719008
2023-11-02 20:14:12.040755,26.303957629521356
2023-11-02 21:14:12.040755,26.64771004044404
2023-11-02 22:14:12.040755,24.47361437811118
2023-11-02 23:14:12.040755,26.52915160529101
2023-11-03 00:14:12.040755,31.887424066976326
2023-11-03 01:14:12.040755,20.17825698509359
2023-11-03 02:14:12.040755,32.619729327553884
2023-11-03 03:14:12.040755,24.482864597097237
2023-11-03 04:14:12.040755,28.270498274180518
2023-11-03 05:14:12.040755,14.627669248627557
2023-11-03 06:14:12.040755,48.20433079678734
2023-11-03 07:14:12.040755,61.45079016365372
2023-11-03 08:14:12.040755,57.97775717314006
2023-11-03 09:14:12.040755,64.02388617409281
2023-11-03 10:14:12.040755,50.33257395834113
2023-11-03 11:14:12.040755,54.92897163187587
2023-11-03 12:14:12.040755,59.851377988967236
2023-11-03 13:14:12.040755,21.932533468930007
2023-11-03 14:14:12.040755,22.561182003401633
2023-11-03 15:14:12.040755,22.29532459391775
2023-11-03 16:14:12.040755,27.99535832749563
2023-11-03 17:14:12.040755,31.22605204766095
2023-11-03 18:14:12.040755,24.326916403197927
2023-11-03 19:14:12.040755,15.580251959746258
2023-11-03 20:14:12.040755,20.72643332806855
2023-11-03 21:14:12.040755,24.93206853020301
2023-11-03 22:14:12.040755,17.078582210830383
2023-11-03 23:14:12.040755,18.97439410134838
2023-11-04 00:14:12.040755,21.54686644620598
2023-11-04 01:14:12.040755,24.363607219640116
2023-11-04 02:14:12.040755,25.887243974232952
2023-11-04 03:14:12.040755,25.003654948616923
2023-11-04 04:14:12.040755,29.365068649227567
2023-11-04 05:14:12.040755,28.053080455044668
2023-11-04 06:14:12.040755,64.7183840818987
2023-11-04 07:14:12.040755,58.40898357726305
2023-11-04 08:14:12.040755,58.657483777967556
2023-11-04 09:14:12.040755,65.98874551016381
2023-11-04 10:14:12.040755,61.482291831696244
2023-11-04 11:14:12.040755,65.91114635403544
2023-11-04 12:14:12.040755,69.18923546841171
2023-11-04 13:14:12.040755,19.029690082202322
2023-11-04 14:14:12.040755,29.288546294951214
2023-11-04 15:14:12.040755,25.465042343381953
2023-11-04 16:14:12.040755,18.058888653284384
2023-11-04 17:14:12.040755,21.284229708626604
2023-11-04 18:14:12.040755,24.662696671458807
2023-11-04 19:14:12.040755,23.612471858082053
2023-11-04 20:14:12.040755,22.042570708149235
2023-11-04 21:14:12.040755,54.1496209068836
2023-11-04 22:14:12.040755,59.02161406875608
2023-11-04 23:14:12.040755,54.030812800779245
2023-11-05 00:14:12.040755,53.05906886259535
2023-11-05 01:14:12.040755,25.104112187497197
2023-11-05 02:14:12.040755,29.0225394123236
2023-11-05 03:14:12.040755,26.124077792422145
2023-11-05 04:14:12.040755,22.91394019252806
2023-11-05 05:14:12.040755,28.798942151628935
2023-11-05 06:14:12.040755,60.485666759381026
2023-11-05 07:14:12.040755,57.121310328109935
2023-11-05 08:14:12.040755,63.55285828253694
2023-11-05 09:14:12.040755,52.61395004649971
2023-11-05 10:14:12.040755,59.85906536566466
2023-11-05 11:14:12.040755,47.04840985724191
2023-11-05 12:14:12.040755,60.60873763056686
2023-11-05 13:14:12.040755,18.896892531019656
2023-11-05 14:14:12.040755,19.81373919220131
2023-11-05 15:14:12.040755,19.018320805141055
2023-11-05 16:14:12.040755,30.42040953048192
2023-11-05 17:14:12.040755,27.117216040186012
2023-11-05 18:14:12.040755,23.094537241222554
2023-11-05 19:14:12.040755,20.753432735640576
2023-11-05 20:14:12.040755,28.9865584962485
2023-11-05 21:14:12.040755,24.760154615420213
2023-11-05 22:14:12.040755,26.88683290243292
2023-11-05 23:14:12.040755,27.619985477446296
2023-11-06 00:14:12.040755,22.96489595962174
2023-11-06 01:14:12.040755,27.285253566425922
2023-11-06 02:14:12.040755,31.912099763503967
2023-11-06 03:14:12.040755,25.771885720989694
2023-11-06 04:14:12.040755,18.734662439511506
2023-11-06 05:14:12.040755,27.086510205928782
2023-11-06 06:14:12.040755,70.28433287365745
2023-11-06 07:14:12.040755,58.28020992932316
2023-11-06 08:14:12.040755,65.99831854008914
2023-11-06 09:14:12.040755,63.710503867890786
2023-11-06 10:14:12.040755,59.384681876098284
2023-11-06 11:14:12.040755,55.37104625219553
2023-11-06 12:14:12.040755,54.3132117041702
2023-11-06 13:14:12.040755,24.423907658247213
2023-11-06 14:14:12.040755,26.78757227776176
2023-11-06 15:14:12.040755,17.848881436108563
2023-11-06 16:14:12.040755,15.844582206655646
2023-11-06 17:14:12.040755,26.572894239717
2023-11-06 18:14:12.040755,22.829487203120628
2023-11-06 19:14:12.040755,23.320024073720656
2023-11-06 20:14:12.040755,19.195851619299024
2023-11-06 21:14:12.040755,25.878589929754785
2023-11-06 22:14:12.040755,31.669801782599436
2023-11-06 23:14:12.040755,30.075680168874946
2023-11-07 00:14:12.040755,22.600740998079534
2023-11-07 01:14:12.040755,31.443731807333712
2023-11-07 02:14:12.040755,16.17777599316224
2023-11-07 03:14:12.040755,25.336684252843487
2023-11-07 04:14:12.040755,21.637310478313907
2023-11-07 05:14:12.040755,19.62616007507115
2023-11-07 06:14:12.040755,55.81372250350605
2023-11-07 07:14:12.040755,54.00826358835088
2023-11-07 08:14:12.040755,55.83655683571927
2023-11-07 09:14:12.040755,55.70788270887363
2023-11-07 10:14:12.040755,61.534664633592584
2023-11-07 11:14:12.040755,57.37153249387234
2023-11-07 12:14:12.040755,50.195008121955446
2023-11-07 13:14:12.040755,20.1469348250437
2023-11-07 14:14:12.040755,21.475804050115585
2023-11-07 15:14:12.040755,30.231062496164462
2023-11-07 16:14:12.040755,21.96646160728516
2023-11-07 17:14:12.040755,30.341782156161628
2023-11-07 18:14:12.040755,25.508594504472647
2023-11-07 19:14:12.040755,29.41916840683513
2023-11-07 20:14:12.040755,24.79637462908258
2023-11-07 21:14:12.040755,24.527601637393193
2023-11-07 22:14:12.040755,26.047489643239064
2023-11-07 23:14:12.040755,18.21010356696751
2023-11-08 00:14:12.040755,34.338998064100394
2023-11-08 01:14:12.040755,29.899423478312983
2023-11-08 02:14:12.040755,25.347317135398285
2023-11-08 03:14:12.040755,25.971407775684987
2023-11-08 04:14:12.040755,30.175386892882738
2023-11-08 05:14:12.040755,24.012979221167914
2023-11-08 06:14:12.040755,65.8413513263558
2023-11-08 07:14:12.040755,62.29603729525033
2023-11-08 08:14:12.040755,61.294237886398825
2023-11-08 09:14:12.040755,60.08421550591441
2023-11-08 10:14:12.040755,60.65436611315687
2023-11-08 11:14:12.040755,63.91925193140878
2023-11-08 12:14:12.040755,55.27874266810387
2023-11-08 13:14:12.040755,22.592150474171174
2023-11-08 14:14:12.040755,20.368444138643294
2023-11-08 15:14:12.040755,25.960213632445722
2023-11-08 16:14:12.040755,31.994550050583765
2023-11-08 17:14:12.040755,23.72507626736423
2023-11-08 18:14:12.040755,28.467430589974768
2023-11-08 19:14:12.040755,15.433483593513616
2023-11-08 20:14:12.040755,19.855694670170635
2023-11-08 21:14:12.040755,24.789366067128917
2023-11-08 22:14:12.040755,24.105810365794557
2023-11-08 23:14:12.040755,16.09207976996659
2023-11-09 00:14:12.040755,16.505964723980295
2023-11-09 01:14:12.040755,20.137983494035858
2023-11-09 02:14:12.040755,16.906864020916814
2023-11-09 03:14:12.040755,17.090622947252804
2023-11-09 04:14:12.040755,29.03168320231246
2023-11-09 05:14:12.040755,30.667015540065922
2023-11-09 06:14:12.040755,58.225055136575776
2023-11-09 07:14:12.040755,61.58640089271321
2023-11-09 08:14:12.040755,62.67566247509694
