Datetime,Electricity_Usage
2023-12-02 14:14:10.359742,23.684850737802172
2023-12-02 15:14:10.359742,26.153331776602187
2023-12-02 16:14:10.359742,29.364209355545633
2023-12-02 17:14:10.359742,19.104314000427156
2023-12-02 18:14:10.359742,30.559582940909383
2023-12-02 19:14:10.359742,19.32936898778784
2023-12-02 20:14:10.359742,32.747695955000644
2023-12-02 21:14:10.359742,31.248359129729483
2023-12-02 22:14:10.359742,19.58169910443363
2023-12-02 23:14:10.359742,21.56523441134623
2023-12-03 00:14:10.359742,40.194052371669414
2023-12-03 01:14:10.359742,25.458518647518844
2023-12-03 02:14:10.359742,23.582543967690064
2023-12-03 03:14:10.359742,20.95200589786278
2023-12-03 04:14:10.359742,26.93123316874675
2023-12-03 05:14:10.359742,17.190775437051432
2023-12-03 06:14:10.359742,55.436366746562584
2023-12-03 07:14:10.359742,55.37616446102202
2023-12-03 08:14:10.359742,66.89694483820037
2023-12-03 09:14:10.359742,58.116771790759124
2023-12-03 10:14:10.359742,58.340350084716995
2023-12-03 11:14:10.359742,68.7592056284696
2023-12-03 12:14:10.359742,58.56020045170502
2023-12-03 13:14:10.359742,21.909374163013617
2023-12-03 14:14:10.359742,20.72754742979955
2023-12-03 15:14:10.359742,19.45241906144139
2023-12-03 16:14:10.359742,26.553539684938443
2023-12-03 17:14:10.359742,16.9819556101715
2023-12-03 18:14:10.359742,25.846060971716614
2023-12-03 19:14:10.359742,34.91372377344419
2023-12-03 20:14:10.359742,19.299291160883186
2023-12-03 21:14:10.359742,28.90364720355433
2023-12-03 22:14:10.359742,22.967555769798427
2023-12-03 23:14:10.359742,23.419647250436487
2023-12-04 00:14:10.359742,22.506234618809255
2023-12-04 01:14:10.359742,21.953384876905087
2023-12-04 02:14:10.359742,18.077193037753077
2023-12-04 03:14:10.359742,20.638202882218888
2023-12-04 04:14:10.359742,29.15733472657309
2023-12-04 05:14:10.359742,23.473583352692
2023-12-04 06:14:10.359742,56.682071274669255
2023-12-04 07:14:10.359742,61.246669919579794
2023-12-04 08:14:10.359742,51.63849789345822
2023-12-04 09:14:10.359742,58.5573011617601
2023-12-04 10:14:10.359742,53.60838059294074
2023-12-04 11:14:10.359742,55.96389088562867
2023-12-04 12:14:10.359742,62.49259800058104
2023-12-04 13:14:10.359742,35.57028229477551
2023-12-04 14:14:10.359742,24.61601517317952
2023-12-04 15:14:10.359742,19.505739444187554
2023-12-04 16:14:10.359742,12.816600971216506
2023-12-04 17:14:10.359742,24.674047766517212
2023-12-04 18:14:10.359742,19.10010329570051
2023-12-04 19:14:10.359742,22.93944952243042
2023-12-04 20:14:10.359742,25.255070509579973
2023-12-04 21:14:10.359742,23.804142219765076
2023-12-04 22:14:10.359742,15.742879619709784
2023-12-04 23:14:10.359742,24.818886487717524
2023-12-05 00:14:10.359742,20.528816292850102
2023-12-05 01:14:10.359742,20.58632171267976
2023-12-05 02:14:10.359742,23.75129996886181
2023-12-05 03:14:10.359742,25.623336277016776
2023-12-05 04:14:10.359742,30.27629778797328
2023-12-05 05:14:10.359742,31.19671192239519
2023-12-05 06:14:10.359742,53.81968108755564
2023-12-05 07:14:10.359742,62.25644087375503
2023-12-05 08:14:10.359742,60.96306188346696
2023-12-05 09:14:10.359742,59.610120330468376
2023-12-05 10:14:10.359742,66.51636949094745
2023-12-05 11:14:10.359742,71.88522516603804
2023-12-05 12:14:10.359742,55.93547518405509
2023-12-05 13:14:10.359742,28.23355618741878
2023-12-05 14:14:10.359742,27.90181969500035
2023-12-05 15:14:10.359742,23.01626348463052
2023-12-05 16:14:10.359742,31.19433672754603
2023-12-05 17:14:10.359742,23.273590957515513
2023-12-05 18:14:10.359742,21.54680754285317
2023-12-05 19:14:10.359742,22.643535747125433
2023-12-05 20:14:10.359742,34.27068156736216
2023-12-05 21:14:10.359742,35.8649938396934
2023-12-05 22:14:10.359742,26.26832804275875
2023-12-05 23:14:10.359742,38.78615253843472
2023-12-06 00:14:10.359742,39.7803230957599
2023-12-06 01:14:10.359742,34.40650411755737
2023-12-06 02:14:10.359742,38.22821905016589
2023-12-06 03:14:10.359742,35.830163801746764
2023-12-06 04:14:10.359742,26.366715088854207
2023-12-06 05:14:10.359742,33.63702912672227
2023-12-06 06:14:10.359742,57.853203808607866
2023-12-06 07:14:10.359742,63.92194896029058
2023-12-06 08:14:10.359742,54.58875458006186
2023-12-06 09:14:10.359742,54.0511229376024
2023-12-06 10:14:10.359742,54.895121867987136
2023-12-06 11:14:10.359742,55.45003771121931
2023-12-06 12:14:10.359742,56.97307931139101
2023-12-06 13:14:10.359742,27.068755745559184
2023-12-06 14:14:10.359742,11.691979235444796
2023-12-06 15:14:10.359742,19.04699161865611
2023-12-06 16:14:10.359742,26.095969966125278
2023-12-06 17:14:10.359742,27.911042324947168
2023-12-06 18:14:10.359742,22.858202797794426
2023-12-06 19:14:10.359742,22.152163370676114
2023-12-06 20:14:10.359742,22.045047574896547
2023-12-06 21:14:10.359742,39.78201246409177
2023-12-06 22:14:10.359742,50.35652342734811
2023-12-06 23:14:10.359742,47.101382837214004
2023-12-07 00:14:10.359742,35.79077848585632
2023-12-07 01:14:10.359742,43.696537525667715
2023-12-07 02:14:10.359742,35.80671607738115
2023-12-07 03:14:10.359742,39.589413023743106
2023-12-07 04:14:10.359742,43.74083337050227
2023-12-07 05:14:10.359742,43.59331223045504
2023-12-07 06:14:10.359742,67.09515836598746
2023-12-07 07:14:10.359742,50.14734849542763
2023-12-07 08:14:10.359742,50.39614386393091
2023-12-07 09:14:10.359742,56.5172445853492
2023-12-07 10:14:10.359742,56.72227543344125
2023-12-07 11:14:10.359742,61.34102567687498
2023-12-07 12:14:10.359742,45.03869494928416
2023-12-07 13:14:10.359742,19.372529611718196
2023-12-07 14:14:10.359742,21.70567929045935
2023-12-07 15:14:10.359742,26.367587662558734
2023-12-07 16:14:10.359742,17.273740597728825
2023-12-07 17:14:10.359742,27.89387781490659
2023-12-07 18:14:10.359742,11.101027601462192
2023-12-07 19:14:10.359742,27.283399159748143
2023-12-07 20:14:10.359742,25.803022936406737
2023-12-07 21:14:10.359742,25.37163185922583
2023-12-07 22:14:10.359742,21.104937521195072
2023-12-07 23:14:10.359742,35.632590184887206
2023-12-08 00:14:10.359742,15.5570469624521
2023-12-08 01:14:10.359742,19.280185950177966
2023-12-08 02:14:10.359742,37.48766444000415
2023-12-08 03:14:10.359742,34.35745535654161
2023-12-08 04:14:10.359742,32.0816001463255
2023-12-08 05:14:10.359742,36.640355361167735
2023-12-08 06:14:10.359742,49.0777859316205
2023-12-08 07:14:10.359742,54.750974253648025
2023-12-08 08:14:10.359742,55.53664285360617
2023-12-08 09:14:10.359742,56.7981633437545
2023-12-08 10:14:10.359742,57.408035894122506
2023-12-08 11:14:10.359742,66.92875312624261
2023-12-08 12:14:10.359742,59.15887857068796
2023-12-08 13:14:10.359742,23.27093503855117
2023-12-08 14:14:10.359742,22.609333429778893
2023-12-08 15:14:10.359742,20.510453579959595
2023-12-08 16:14:10.359742,26.979645189327204
2023-12-08 17:14:10.359742,26.23824401996792
2023-12-08 18:14:10.359742,17.538102760309982
2023-12-08 19:14:10.359742,32.90042195186106
2023-12-08 20:14:10.359742,21.588264493324196
2023-12-08 21:14:10.359742,31.552861954483653
2023-12-08 22:14:10.359742,29.18303426538475
2023-12-08 23:14:10.359742,20.57567788021387
2023-12-09 00:14:10.359742,25.944927085654374
2023-12-09 01:14:10.359742,29.047748991692664
2023-12-09 02:14:10.359742,21.2109416392882
2023-12-09 03:14:10.359742,26.414660277816942
2023-12-09 04:14:10.359742,23.506726872082773
2023-12-09 05:14:10.359742,22.552958231782718
2023-12-09 06:14:10.359742,52.18870796806716
2023-12-09 07:14:10.359742,54.53865580702666
2023-12-09 08:14:10.359742,60.81498704686015
2023-12-09 09:14:10.359742,55.50916770377463
2023-12-09 10:14:10.359742,53.3012977122631
2023-12-09 11:14:10.359742,63.94762647827545
2023-12-09 12:14:10.359742,64.09091117523434
2023-12-09 13:14:10.359742,27.88477177885205
2023-12-09 14:14:10.359742,16.592887094624167
2023-12-09 15:14:10.359742,23.848317590439564
2023-12-09 16:14:10.359742,15.168981410725642
2023-12-09 17:14:10.359742,25.916160502527482
2023-12-09 18:14:10.359742,29.53941583934105
2023-12-09 19:14:10.359742,20.657786953910307
2023-12-09 20:14:10.359742,31.573213250040343
2023-12-09 21:14:10.359742,26.88248592351038
2023-12-09 22:14:10.359742,23.680535127901653
2023-12-09 23:14:10.359742,43.08595021657091
2023-12-10 00:14:10.359742,28.087935055445797
2023-12-10 01:14:10.359742,33.86298652865571
2023-12-10 02:14:10.359742,12.570991150038347
2023-12-10 03:14:10.359742,20.59556522650093
2023-12-10 04:14:10.359742,24.118544068588314
2023-12-10 05:14:10.359742,25.619811360116334
2023-12-10 06:14:10.359742,52.564080557119226
2023-12-10 07:14:10.359742,57.874922010483225
2023-12-10 08:14:10.359742,58.99712233667125
2023-12-10 09:14:10.359742,56.08520381896103
2023-12-10 10:14:10.359742,59.19946142468065
2023-12-10 11:14:10.359742,69.1685515503238
2023-12-10 12:14:10.359742,61.31720550218143
2023-12-10 13:14:10.359742,29.761435782050228
2023-12-10 14:14:10.359742,20.01696131677136
2023-12-10 15:14:10.359742,23.20567010846229
2023-12-10 16:14:10.359742,26.618752852341153
2023-12-10 17:14:10.359742,25.153268014656497
2023-12-10 18:14:10.359742,18.00271241839657
2023-12-10 19:14:10.359742,13.111639746308867
2023-12-10 20:14:10.359742,20.090342883191532
2023-12-10 21:14:10.359742,18.895781057209668
2023-12-10 22:14:10.359742,19.641576493214572
2023-12-10 23:14:10.359742,18.188097804061545
2023-12-11 00:14:10.359742,17.953668481879852
2023-12-11 01:14:10.359742,24.63942077992195
2023-12-11 02:14:10.359742,11.124465000671375
2023-12-11 03:14:10.359742,23.731159107358167
2023-12-11 04:14:10.359742,27.107345997993868
2023-12-11 05:14:10.359742,28.800240631652063
2023-12-11 06:14:10.359742,54.57661003031159
2023-12-11 07:14:10.359742,53.07597565971805
2023-12-11 08:14:10.359742,70.79946083256397
2023-12-11 09:14:10.359742,58.208053659426334
2023-12-11 10:14:10.359742,66.00244858962063
2023-12-11 11:14:10.359742,60.169984331530216
2023-12-11 12:14:10.359742,55.197391724924564
2023-12-11 13:14:10.359742,19.354918677135895
2023-12-11 14:14:10.359742,28.465482346723025
2023-12-11 15:14:10.359742,20.19191237005454
2023-12-11 16:14:10.359742,20.3885224551906
2023-12-11 17:14:10.359742,26.60783993438381
2023-12-11 18:14:10.359742,24.75430995495475
2023-12-11 19:14:10.359742,13.568035697356796
2023-12-11 20:14:10.359742,18.52068163827836
2023-12-11 21:14:10.359742,24.662815137978377
2023-12-11 22:14:10.359742,18.921419867310227
2023-12-11 23:14:10.359742,26.9173603227914
2023-12-12 00:14:10.359742,28.56101942201663
2023-12-12 01:14:10.359742,28.413761018870936
2023-12-12 02:14:10.359742,26.4091031915356
2023-12-12 03:14:10.359742,21.576034185781406
2023-12-12 04:14:10.359742,18.54654839522592
2023-12-12 05:14:10.359742,18.371378487940877
2023-12-12 06:14:10.359742,61.48619601539929
2023-12-12 07:14:10.359742,51.19989377233339
2023-12-12 08:14:10.359742,60.081198435874526
2023-12-12 09:14:10.359742,62.08287463627525
2023-12-12 10:14:10.359742,56.997994253340195
2023-12-12 11:14:10.359742,58.97484563041285
2023-12-12 12:14:10.359742,56.760198372894465
2023-12-12 13:14:10.359742,14.960141884086584
2023-12-12 14:14:10.359742,24.722658833313073
2023-12-12 15:14:10.359742,18.568861404021124
2023-12-12 16:14:10.359742,21.842220366065654
2023-12-12 17:14:10.359742,28.363472828747277
2023-12-12 18:14:10.359742,20.80936389001492
2023-12-12 19:14:10.359742,22.581075755700468
2023-12-12 20:14:10.359742,21.281178590892406
2023-12-12 21:14:10.359742,25.20201202567542
2023-12-12 22:14:10.359742,21.66951235857848
2023-12-12 23:14:10.359742,23.786437773699408
2023-12-13 00:14:10.359742,27.293760039611495
2023-12-13 01:14:10.359742,23.977105777570554
2023-12-13 02:14:10.359742,32.357012232006724
2023-12-13 03:14:10.359742,28.509777048896947
2023-12-13 04:14:10.359742,21.887048490960805
2023-12-13 05:14:10.359742,21.558258262018764
2023-12-13 06:14:10.359742,58.8190278242985
2023-12-13 07:14:10.359742,68.59916893194803
2023-12-13 08:14:10.359742,64.72872678302075
2023-12-13 09:14:10.359742,66.76161017453626
2023-12-13 10:14:10.359742,62.01022059366659
2023-12-13 11:14:10.359742,63.51853723633033
2023-12-13 12:14:10.359742,61.24140491988889
2023-12-13 13:14:10.359742,14.506005676764739
2023-12-13 14:14:10.359742,29.422926270651306
2023-12-13 15:14:10.359742,24.0849266059862
2023-12-13 16:14:10.359742,30.335775029782848
2023-12-13 17:14:10.359742,27.761496039110128
2023-12-13 18:14:10.359742,17.087864305310305
2023-12-13 19:14:10.359742,25.472704417002625
2023-12-13 20:14:10.359742,24.318171397977988
2023-12-13 21:14:10.359742,19.20395857871125
2023-12-13 22:14:10.359742,24.13908459376431
2023-12-13 23:14:10.359742,30.294098068552763
2023-12-14 00:14:10.359742,26.280703953824343
2023-12-14 01:14:10.359742,27.6653710003604
2023-12-14 02:14:10.359742,31.735374114925225
2023-12-14 03:14:10.359742,27.1816824591027
2023-12-14 04:14:10.359742,28.900992689174007
2023-12-14 05:14:10.359742,36.31179889025695
2023-12-14 06:14:10.359742,56.400701444677345
2023-12-14 07:14:10.359742,59.2737710383782
2023-12-14 08:14:10.359742,61.41157049873996
2023-12-14 09:14:10.359742,52.723989140693284
2023-12-14 10:14:10.359742,60.45739562285388
2023-12-14 11:14:10.359742,59.56012383806255
2023-12-14 12:14:10.359742,61.074505322545036
2023-12-14 13:14:10.359742,19.12810632274993
2023-12-14 14:14:10.359742,21.58193757301987
2023-12-14 15:14:10.359742,25.738523949587922
2023-12-14 16:14:10.359742,31.986190961178274
2023-12-14 17:14:10.359742,26.02759412851511
2023-12-14 18:14:10.359742,32.457211817334624
2023-12-14 19:14:10.359742,32.38033584322259
2023-12-14 20:14:10.359742,23.95880740187166
2023-12-14 21:14:10.359742,21.2219939159639
2023-12-14 22:14:10.359742,22.819514777741666
2023-12-14 23:14:10.359742,26.690869711981144
2023-12-15 00:14:10.359742,24.86143479939729
2023-12-15 01:14:10.359742,22.90237955115836
2023-12-15 02:14:10.359742,16.37930647328409
2023-12-15 03:14:10.359742,21.744651932528164
2023-12-15 04:14:10.359742,23.52310331908233
2023-12-15 05:14:10.359742,16.560967076937796
2023-12-15 06:14:10.359742,62.138830102909964
2023-12-15 07:14:10.359742,68.88746637334633
2023-12-15 08:14:10.359742,61.575317461331856
2023-12-15 09:14:10.359742,62.39948313266326
2023-12-15 10:14:10.359742,56.85696842084184
2023-12-15 11:14:10.359742,60.97407912217976
2023-12-15 12:14:10.359742,63.223005398331644
2023-12-15 13:14:10.359742,32.908855967323944
2023-12-15 14:14:10.359742,14.510440393291118
2023-12-15 15:14:10.359742,20.592493951942487
2023-12-15 16:14:10.359742,22.72230949058707
2023-12-15 17:14:10.359742,21.960085982582143
2023-12-15 18:14:10.359742,16.71873309369881
2023-12-15 19:14:10.359742,20.034927788186636
2023-12-15 20:14:10.359742,21.58400266459777
2023-12-15 21:14:10.359742,20.35010463954909
2023-12-15 22:14:10.359742,23.28528212931946
2023-12-15 23:14:10.359742,34.769839742669646
2023-12-16 00:14:10.359742,29.286132002425603
2023-12-16 01:14:10.359742,24.68791037908267
2023-12-16 02:14:10.359742,22.881668166800797
2023-12-16 03:14:10.359742,22.421959976087628
2023-12-16 04:14:10.359742,18.037660700495803
2023-12-16 05:14:10.359742,34.08221804860116
2023-12-16 06:14:10.359742,56.99522905046667
2023-12-16 07:14:10.359742,64.25251608347986
2023-12-16 08:14:10.359742,46.18097686509379
2023-12-16 09:14:10.359742,53.85535691761896
2023-12-16 10:14:10.359742,59.25278535771745
2023-12-16 11:14:10.359742,64.8068783442878
2023-12-16 12:14:10.359742,53.38827271568057
2023-12-16 13:14:10.359742,25.499256092411585
2023-12-16 14:14:10.359742,21.175125680790416
2023-12-16 15:14:10.359742,24.310278808317403
2023-12-16 16:14:10.359742,19.122189436236372
2023-12-16 17:14:10.359742,28.749905453553012
2023-12-16 18:14:10.359742,16.21484905612666
2023-12-16 19:14:10.359742,26.80329647606381
2023-12-16 20:14:10.359742,28.49262959374764
2023-12-16 21:14:10.359742,28.29508633070408
2023-12-16 22:14:10.359742,25.22445348622769
2023-12-16 23:14:10.359742,28.891226798997746
2023-12-17 00:14:10.359742,22.07592860864891
2023-12-17 01:14:10.359742,19.381569403995755
2023-12-17 02:14:10.359742,26.289476636315264
2023-12-17 03:14:10.359742,26.889388616247896
2023-12-17 04:14:10.359742,29.08218442192983
2023-12-17 05:14:10.359742,22.573183859916593
2023-12-17 06:14:10.359742,67.4457548522728
2023-12-17 07:14:10.359742,58.55376847037094
2023-12-17 08:14:10.359742,67.12697965364833
2023-12-17 09:14:10.359742,44.77190334347546
2023-12-17 10:14:10.359742,52.27285374434941
2023-12-17 11:14:10.359742,60.230194128918
2023-12-17 12:14:10.359742,60.35762724846452
2023-12-17 13:14:10.359742,32.122267495233174
2023-12-17 14:14:10.359742,25.39875453795037
2023-12-17 15:14:10.359742,19.090324676695772
2023-12-17 16:14:10.359742,17.505558271827773
2023-12-17 17:14:10.359742,24.990521106997054
2023-12-17 18:14:10.359742,20.529202525496622
2023-12-17 19:14:10.359742,26.35223402552976
2023-12-17 20:14:10.359742,21.081755784401437
2023-12-17 21:14:10.359742,36.015834382483945
2023-12-17 22:14:10.359742,24.970225400476064
2023-12-17 23:14:10.359742,19.736689959542232
2023-12-18 00:14:10.359742,25.33339400492517
2023-12-18 01:14:10.359742,17.531966509438973
2023-12-18 02:14:10.359742,24.912847303453844
2023-12-18 03:14:10.359742,23.89484073132095
2023-12-18 04:14:10.359742,37.11264467702218
2023-12-18 05:14:10.359742,26.001015979685853
2023-12-18 06:14:10.359742,60.80725746380766
2023-12-18 07:14:10.359742,58.406909481901785
2023-12-18 08:14:10.359742,47.93193198554366
2023-12-18 09:14:10.359742,55.58104265923106
2023-12-18 10:14:10.359742,58.74543256822592
2023-12-18 11:14:10.359742,52.130699001754095
2023-12-18 12:14:10.359742,56.27377467072835
2023-12-18 13:14:10.359742,23.564392289635276
2023-12-18 14:14:10.359742,24.763939887946812
2023-12-18 15:14:10.359742,24.536743214398125
2023-12-18 16:14:10.359742,28.457207460924064
2023-12-18 17:14:10.359742,32.3715171418466
2023-12-18 18:14:10.359742,25.467677882134165
2023-12-18 19:14:10.359742,31.271383080076134
2023-12-18 20:14:10.359742,19.81131310570345
2023-12-18 21:14:10.359742,19.08487144775661
2023-12-18 22:14:10.359742,16.525782622892734
2023-12-18 23:14:10.359742,20.69326536374767
2023-12-19 00:14:10.359742,22.21155905021386
2023-12-19 01:14:10.359742,24.944743019170115
2023-12-19 02:14:10.359742,13.423075531215428
2023-12-19 03:14:10.359742,21.926276922115562
2023-12-19 04:14:10.359742,28.443486727105523
2023-12-19 05:14:10.359742,28.547713478304736
2023-12-19 06:14:10.359742,51.905792004122915
2023-12-19 07:14:10.359742,60.03906125726556
2023-12-19 08:14:10.359742,59.3112975680587
2023-12-19 09:14:10.359742,68.05102342590924
2023-12-19 10:14:10.359742,60.09172296215234
2023-12-19 11:14:10.359742,52.82327735211735
2023-12-19 12:14:10.359742,61.28633780973839
2023-12-19 13:14:10.359742,18.107675553169003
2023-12-19 14:14:10.359742,28.423797672809634
